Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.00201389	132.30	241.500	0.737	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	180.700
0.00202546	131.90	241.200	0.740	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	74.0	0.0	0.0	0.0	178.100
0.00203704	131.60	241.000	0.740	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	178.300
0.00204861	131.30	241.100	0.737	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	178.300
0.00206019	131.10	240.700	0.716	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	177.500
0.00207176	124.30	240.500	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	171.700
0.00208333	132.80	240.500	0.715	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	181.800
0.00209491	123.90	240.500	0.744	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	171.500
0.00210648	129.90	240.400	0.740	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	178.800
0.00211806	129.90	240.700	0.748	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	179.000
0.00212963	130.10	241.000	0.747	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	180.500
0.00214120	130.20	241.300	0.746	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	180.300
0.00215278	130.40	241.400	0.754	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	181.300
0.00216435	130.70	241.300	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	182.400
0.00217593	130.80	241.000	0.703	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	180.700
0.00218750	130.20	241.200	0.744	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	74.0	0.0	0.0	0.0	174.100
0.00219907	130.30	241.100	0.762	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	179.400
0.00221065	130.60	241.100	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	182.200
0.00222222	130.90	241.000	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	182.400
0.00223380	131.10	241.000	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	182.200
0.00224537	131.30	240.800	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.200
0.00225694	131.50	240.600	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.400
0.00226852	131.70	240.700	0.739	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00228009	131.60	240.600	0.753	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	180.000
0.00229167	131.70	240.100	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	181.100
0.00230324	131.80	240.500	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.000
0.00231481	131.90	240.700	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.200
0.00232639	132.00	240.700	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.200
0.00233796	132.20	240.700	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.400
0.00234954	132.20	240.700	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.400
0.00236111	132.30	240.600	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.200
0.00237269	132.40	240.600	0.758	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.400
0.00238426	132.40	240.800	0.758	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00239583	132.50	240.700	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00240741	132.60	240.900	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.400
0.00241898	132.60	241.300	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00243056	132.70	241.100	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00244213	132.70	241.000	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00245370	132.70	241.000	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00246528	132.80	241.000	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00247685	132.80	241.000	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00248843	132.80	241.300	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00250000	132.90	241.400	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00251157	132.90	241.300	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00252315	132.90	241.100	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00253472	132.90	241.100	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00254630	132.90	241.100	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00255787	132.90	241.200	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00256944	132.90	241.200	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00258102	133.00	241.400	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00259259	133.00	241.600	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00260417	132.90	241.700	0.752	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00261574	132.90	241.600	0.753	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.400
0.00262731	132.90	241.500	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.400
0.00263889	132.90	241.200	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00265046	132.90	241.200	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00266204	132.90	240.900	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00267361	132.90	240.800	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00268519	132.90	240.600	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00269676	132.80	240.700	0.746	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.000
0.00270833	132.50	241.000	0.745	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	179.800
0.00271991	132.30	241.000	0.763	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	179.800
0.00273148	132.30	241.100	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.200
0.00274306	132.40	241.100	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.800
0.00275463	132.50	240.700	0.758	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00276620	132.50	240.500	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00277778	132.60	240.400	0.729	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.400
0.00278935	125.40	240.400	0.740	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	173.400
0.00280093	124.90	240.800	0.604	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	171.500
0.00281250	113.10	240.900	0.746	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	154.800
0.00282407	128.30	241.300	0.599	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	178.100
0.00283565	99.10	241.300	0.566	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	142.600
0.00284722	98.70	241.400	0.570	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	137.300
0.00285880	98.60	241.300	0.572	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	138.400
0.00287037	98.50	241.100	0.574	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	138.400
0.00288194	98.40	241.200	0.573	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	138.800
0.00289352	98.30	241.200	0.575	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	138.800
0.00290509	116.50	241.200	0.743	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	158.500
0.00291667	131.00	241.200	0.744	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	180.300
0.00292824	130.90	241.100	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	179.600
0.00293981	130.80	241.100	0.754	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	178.800
0.00295139	130.90	241.200	0.751	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	181.300
0.00296296	130.90	240.800	0.741	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	180.500
0.00297454	130.90	240.600	0.740	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	179.000
0.00298611	130.60	240.700	0.699	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	178.100
0.00299769	120.70	240.900	0.688	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	167.900
0.00300926	120.40	240.700	0.743	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	165.300
0.00302083	126.60	240.900	0.733	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	174.500
0.00303241	127.10	241.000	0.751	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	178.300
0.00304398	127.70	240.800	0.753	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	181.300
0.00305556	128.20	240.700	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	181.500
0.00306713	128.80	240.800	0.751	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	181.800
0.00307870	128.90	240.500	0.665	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	180.700
0.00309028	114.50	240.600	0.711	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	160.000
0.00310185	124.10	240.500	0.752	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	170.600
0.00311343	129.90	241.000	0.738	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	177.900
0.00312500	124.80	240.900	0.685	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	173.600
0.00313657	124.90	240.800	0.746	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	172.800
0.00314815	131.50	240.800	0.749	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	180.500
0.00315972	131.50	240.800	0.739	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	180.900
0.00317130	131.10	241.000	0.697	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	178.100
0.00318287	120.10	241.400	0.750	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	167.900
0.00319444	131.90	241.300	0.750	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	179.800
0.00320602	131.80	241.100	0.751	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	181.100
0.00321759	131.60	240.800	0.674	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	180.500
0.00322917	115.60	240.800	0.668	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	161.900
0.00324074	122.50	240.900	0.741	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	167.600
0.00325231	128.40	240.900	0.675	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	178.100
0.00326389	116.10	241.000	0.665	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	162.100
0.00327546	115.90	240.700	0.654	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	160.000
0.00328704	115.60	240.800	0.654	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	157.800
0.00329861	115.90	240.900	0.716	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	163.200
0.00331019	127.20	240.900	0.743	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	174.700
0.00332176	127.70	240.800	0.752	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	179.800
0.00333333	128.10	240.500	0.743	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	180.900
0.00334491	128.40	240.400	0.753	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	179.200
0.00335648	128.80	240.600	0.752	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	180.900
0.00336806	129.10	240.600	0.750	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	180.700
0.00337963	129.30	240.600	0.742	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	180.000
0.00339120	129.50	240.500	0.742	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	179.200
0.00340278	129.50	240.500	0.744	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	178.800
0.00341435	129.60	240.500	0.744	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	179.200
0.00342593	129.90	240.600	0.754	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	180.700
0.00343750	130.20	240.700	0.754	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	181.300
0.00344907	130.10	241.100	0.759	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	179.400
0.00346065	130.50	240.300	0.745	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	182.400
0.00347222	130.40	240.300	0.741	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	179.000
0.00348380	130.30	240.500	0.732	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	178.100
0.00349537	129.90	240.700	0.716	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	175.600
0.00350694	124.30	240.400	0.705	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	172.100
0.00351852	124.10	240.400	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	169.800
0.00353009	133.00	240.700	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.200
0.00354167	132.80	240.800	0.748	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	181.800
0.00355324	132.60	240.600	0.750	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	180.500
0.00356481	132.50	240.700	0.750	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	180.700
0.00357639	132.50	240.800	0.757	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.200
0.00358796	132.50	240.900	0.758	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.600
0.00359954	132.60	240.700	0.756	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.200
0.00361111	132.50	240.400	0.755	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	182.200
0.00362269	132.50	240.400	0.753	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	181.300
0.00363426	132.40	240.600	0.749	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	180.900
0.00364583	132.20	241.100	0.748	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	180.700
0.00365741	131.60	241.200	0.717	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	74.0	0.0	0.0	0.0	176.800
0.00366898	123.70	241.300	0.568	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	173.200
0.00368056	96.80	241.200	0.574	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	139.000
0.00369213	96.90	241.100	0.578	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	139.000
0.00370370	97.10	240.700	0.580	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	139.400
0.00371528	97.30	240.700	0.584	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	139.600
0.00372685	97.50	240.700	0.584	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	140.500
0.00373843	97.80	240.700	0.580	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	140.700
0.00375000	97.90	241.000	0.578	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	139.900
0.00376157	97.90	241.100	0.575	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	139.600
0.00377315	98.00	241.100	0.577	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	139.000
0.00378472	98.00	241.100	0.577	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	139.200
0.00379630	98.00	241.000	0.575	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	139.400
0.00380787	98.20	241.400	0.584	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	140.300
0.00381944	98.40	241.200	0.583	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	140.900
0.00383102	98.80	241.300	0.648	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	142.600
0.00384259	112.20	241.500	0.639	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	156.700
0.00385417	112.30	241.300	0.619	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	158.200
0.00386574	100.80	241.300	0.544	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	145.200
0.00387731	92.80	241.400	0.546	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	132.400
0.00388889	93.20	241.300	0.628	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	68.0	0.0	0.0	0.0	135.600
0.00390046	106.00	241.400	0.590	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	149.700
0.00391204	105.40	241.200	0.620	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	73.0	0.0	0.0	0.0	143.700
0.00392361	104.90	241.300	0.568	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	72.0	0.0	0.0	0.0	143.900
0.00393519	96.40	240.700	0.560	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	137.300
0.00394676	96.20	240.500	0.561	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	135.400
0.00395833	96.20	240.600	0.574	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	136.400
0.00396991	96.30	240.600	0.573	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	138.400
0.00398148	96.40	240.800	0.573	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	138.200
0.00399306	96.60	240.800	0.573	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	138.400
0.00400463	96.70	240.100	0.573	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	138.200
0.00401620	96.70	240.900	0.573	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	137.900
0.00402778	96.90	240.700	0.582	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	138.600
0.00403935	97.20	240.600	0.583	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	69.0	0.0	0.0	0.0	140.500
0.00405093	97.20	240.500	0.566	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	70.0	0.0	0.0	0.0	138.600
0.00406250	97.00	240.500	0.660	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	71.0	0.0	0.0	0.0	136.200
