UNIX time 	 watts
1335309736 	00162
1335309742 	00160
1335309748 	00161
1335309754 	00162
1335309760 	00161
1335309766 	00160
1335309772 	00160
1335309778 	00161
1335309784 	00160
1335309790 	00161
1335309796 	00161
1335309802 	00160
1335309808 	00159
1335309814 	00166
1335309821 	00161
1335309827 	00160
1335309833 	00160
1335309839 	00161
1335309845 	00161
1335309851 	00160
1335309863 	00160
1335309869 	00160
1335309875 	00161
1335309881 	00159
1335309887 	00160
1335309899 	00159
1335309905 	00160
1335309911 	00160
1335309917 	00161
1335309923 	00159
1335309929 	00160
1335309935 	00159
1335309941 	00161
1335309947 	00161
1335309953 	00159
1335309959 	00159
1335309965 	00159
1335309971 	00105
1335309990 	00106
1335309996 	00106
1335310002 	00106
1335310008 	00106
1335310014 	00106
1335310020 	00107
1335310026 	00106
1335310032 	00106
1335310038 	00106
1335310044 	00106
1335310050 	00106
1335310056 	00106
1335310062 	00106
1335310068 	00106
1335310074 	00106
1335310080 	00106
1335310086 	00106
1335310092 	00105
1335310098 	00106
1335310104 	00106
1335310110 	00106
1335310116 	00106
1335310122 	00106
1335310128 	00106
1335310134 	00106
1335310146 	00106
1335310152 	00106
1335310159 	00106
1335310165 	00106
1335310171 	00107
1335310177 	00105
1335310183 	00106
1335310189 	00106
1335310195 	00105
1335310201 	00105
1335310207 	00106
1335310213 	00106
1335310219 	00105
1335310231 	00106
1335310237 	00105
1335310249 	00105
1335310255 	00105
1335310261 	00105
1335310267 	00105
1335310273 	00105
1335310279 	00105
1335310285 	00105
1335310291 	00105
1335310297 	00105
1335310309 	00105
1335310315 	00106
1335310322 	00105
1335310328 	00105
1335310334 	00105
1335310340 	00106
1335310346 	00106
1335310352 	00105
1335310358 	00105
1335310364 	00106
1335310370 	00106
1335310376 	00105
1335310382 	00106
1335310394 	00105
1335310400 	00105
1335310406 	00106
1335310412 	00105
1335310418 	00110
1335310424 	00106
1335310430 	00105
1335310436 	00105
1335310442 	00105
1335310448 	00105
1335310454 	00106
1335310460 	00106
1335310472 	00104
1335310478 	00105
1335310484 	00106
1335310491 	00105
1335310497 	00105
1335310503 	00105
1335310509 	00104
1335310515 	00105
1335310521 	00105
1335310527 	00106
1335310533 	00105
1335310539 	00105
1335310545 	00105
1335310551 	00105
1335310557 	00105
1335310563 	00105
1335310569 	00164
1335310575 	00165
1335310581 	00164
1335310587 	00162
1335310593 	00164
1335310599 	00163
1335310605 	00163
1335310611 	00163
1335310617 	00163
1335310623 	00161
1335310629 	00163
1335310635 	00161
1335310641 	00159
1335310648 	00160
1335310654 	00158
1335310660 	00158
1335310666 	00158
1335310672 	00157
1335310678 	00158
1335310684 	00159
1335310690 	00159
1335310696 	00159
1335310702 	00159
1335310714 	00161
1335310720 	00160
1335310726 	00160
1335310732 	00161
1335310744 	00159
1335310750 	00160
1335310756 	00160
1335310768 	00161
1335310774 	00159
1335310780 	00160
1335310792 	00161
1335310798 	00162
1335310804 	00160
1335310811 	00160
1335310817 	00161
1335310823 	00162
1335310829 	00161
1335310835 	00162
1335310841 	00161
1335310847 	00163
1335310853 	00162
1335310859 	00162
1335310871 	00163
1335310877 	00162
1335310883 	00164
1335310889 	00163
1335310895 	00162
1335310901 	00163
1335310907 	00162
1335310913 	00164
1335310919 	00162
1335310925 	00163
1335310931 	00162
1335310937 	00162
1335310949 	00162
1335310955 	00163
1335310961 	00162
1335310968 	00162
1335310974 	00161
1335310980 	00162
1335310986 	00160
1335310992 	00162
1335310998 	00161
1335311004 	00162
1335311010 	00162
1335311016 	00161
1335311022 	00163
1335311028 	00161
1335311034 	00160
1335311040 	00162
1335311046 	00160
1335311052 	00161
1335311058 	00161
1335311064 	00161
1335311070 	00159
1335311076 	00161
1335311082 	00159
1335311088 	00161
1335311100 	00160
1335311106 	00161
1335311112 	00159
1335311118 	00161
1335311125 	00159
1335311131 	00160
1335311137 	00159
1335311143 	00159
1335311149 	00160
1335311155 	00159
1335311161 	00160
1335311167 	00160
1335311179 	00161
1335311185 	00159
1335311191 	00160
1335311197 	00159
1335311203 	00159
1335311209 	00159
1335311215 	00159
1335311221 	00159
1335311227 	00159
1335311233 	00159
1335311239 	00161
1335311245 	00159
1335311257 	00160
1335311263 	00159
1335311269 	00159
1335311275 	00160
1335311282 	00159
1335311288 	00159
1335311294 	00159
1335311300 	00159
1335311306 	00159
1335311312 	00159
1335311318 	00159
1335311324 	00160
1335311330 	00159
1335311336 	00159
1335311342 	00160
1335311348 	00159
1335311354 	00159
1335311360 	00159
1335311366 	00159
1335311372 	00159
1335311378 	00159
1335311384 	00159
1335311390 	00159
1335311396 	00159
1335311408 	00159
1335311414 	00159
1335311420 	00160
1335311426 	00160
1335311432 	00159
1335311439 	00159
1335311445 	00159
1335311451 	00159
1335311457 	00159
1335311463 	00158
1335311469 	00159
1335311475 	00159
1335311487 	00160
1335311499 	00159
1335311505 	00160
1335311511 	00159
1335311517 	00159
1335311523 	00159
1335311529 	00159
1335311535 	00159
1335311541 	00160
1335311547 	00159
1335311553 	00162
1335311559 	00159
1335311565 	00162
1335311577 	00162
1335311583 	00163
1335311589 	00163
1335311596 	00162
1335311602 	00164
1335311608 	00163
1335311614 	00162
1335311620 	00163
1335311626 	00164
1335311638 	00163
1335311644 	00163
1335311650 	00162
1335311656 	00163
1335311662 	00163
1335311668 	00163
1335311674 	00163
1335311680 	00164
1335311686 	00162
1335311692 	00162
1335311698 	00164
1335311704 	00161
1335311716 	00161
1335311722 	00161
1335311728 	00162
1335311734 	00160
1335311740 	00162
1335311747 	00159
1335311753 	00163
1335311759 	00160
1335311765 	00161
1335311771 	00159
1335311777 	00161
1335311789 	00161
1335311795 	00159
1335311801 	00160
1335311807 	00159
1335311813 	00160
1335311819 	00160
1335311825 	00159
1335311831 	00160
1335311837 	00159
1335311843 	00161
1335311849 	00159
1335311855 	00160
1335311867 	00159
1335311873 	00160
1335311879 	00159
1335311885 	00159
1335311891 	00159
1335311897 	00159
1335311904 	00159
1335311910 	00159
1335311916 	00159
1335311922 	00158
1335311928 	00159
1335311940 	00159
1335311946 	00159
1335311952 	00159
1335311958 	00159
1335311964 	00159
1335311970 	00159
1335311976 	00158
1335311982 	00159
1335311988 	00158
1335311994 	00159
1335312000 	00159
1335312006 	00159
1335312012 	00158
1335312018 	00159
1335312024 	00159
1335312030 	00158
1335312036 	00158
1335312042 	00159
1335312048 	00159
1335312055 	00157
1335312061 	00159
1335312067 	00159
1335312073 	00158
1335312079 	00158
1335312091 	00105
1335312097 	00104
1335312103 	00104
1335312109 	00104
1335312115 	00104
1335312121 	00104
1335312127 	00104
1335312133 	00105
1335312139 	00104
1335312145 	00104
1335312151 	00105
1335312163 	00103
1335312169 	00104
1335312175 	00104
1335312181 	00104
1335312187 	00105
1335312193 	00104
1335312199 	00105
1335312206 	00104
1335312212 	00104
1335312218 	00104
1335312224 	00104
1335312230 	00104
1335312242 	00104
1335312248 	00104
1335312254 	00104
1335312260 	00104
1335312266 	00104
1335312272 	00106
1335312278 	00106
1335312284 	00106
1335312290 	00105
1335312296 	00105
1335312302 	00105
1335312314 	00105
1335312320 	00106
1335312326 	00105
1335312332 	00105
1335312338 	00105
1335312344 	00105
1335312350 	00106
1335312357 	00106
1335312363 	00105
1335312369 	00105
1335312375 	00105
1335312381 	00105
1335312387 	00105
1335312393 	00105
1335312399 	00106
1335312405 	00105
1335312411 	00105
1335312417 	00104
1335312423 	00105
1335312429 	00105
1335312435 	00105
1335312441 	00105
1335312447 	00105
1335312453 	00105
1335312465 	00105
1335312471 	00105
1335312477 	00105
1335312483 	00105
1335312489 	00105
1335312495 	00105
1335312501 	00105
1335312508 	00104
1335312520 	00104
1335312526 	00105
1335312538 	00105
1335312544 	00105
1335312550 	00105
1335312556 	00105
1335312562 	00105
1335312568 	00105
1335312574 	00106
1335312580 	00105
1335312586 	00105
1335312592 	00105
1335312598 	00105
1335312610 	00105
1335312616 	00105
1335312622 	00104
1335312628 	00105
1335312634 	00105
1335312640 	00105
1335312646 	00105
1335312652 	00105
1335312659 	00105
1335312665 	00106
1335312671 	00105
1335312683 	00105
1335312689 	00105
1335312695 	00105
1335312701 	00105
1335312707 	00105
1335312713 	00105
1335312719 	00105
1335312725 	00104
1335312731 	00105
1335312737 	00105
1335312743 	00105
1335312749 	00105
1335312755 	00105
1335312761 	00105
1335312767 	00105
1335312773 	00105
1335312779 	00104
1335312785 	00105
1335312791 	00105
1335312797 	00104
1335312804 	00104
1335312810 	00104
1335312816 	00105
1335312822 	00105
1335312828 	00105
1335312834 	00106
1335312840 	00105
1335312846 	00105
1335312852 	00105
1335312864 	00105
1335312870 	00105
1335312876 	00105
1335312882 	00104
1335312888 	00106
1335312894 	00105
1335312900 	00106
1335312906 	00105
1335312912 	00105
1335312918 	00106
1335312924 	00105
1335312930 	00106
1335312936 	00105
1335312942 	00106
1335312948 	00105
1335312955 	00105
1335312961 	00104
1335312967 	00105
1335312973 	00105
1335312979 	00105
1335312985 	00104
1335312991 	00106
1335312997 	00105
1335313003 	00104
1335313009 	00105
1335313015 	00105
1335313021 	00104
1335313027 	00105
1335313033 	00105
1335313039 	00104
1335313045 	00106
1335313051 	00105
1335313057 	00106
1335313063 	00104
1335313069 	00105
1335313075 	00104
1335313081 	00105
1335313087 	00105
1335313093 	00104
1335313100 	00106
1335313106 	00104
1335313112 	00105
1335313118 	00104
1335313124 	00105
1335313130 	00105
1335313136 	00104
1335313142 	00105
1335313148 	00105
1335313154 	00105
1335313160 	00104
1335313166 	00105
1335313172 	00105
1335313178 	00105
1335313190 	00105
1335313196 	00106
1335313202 	00105
1335313208 	00106
1335313214 	00104
1335313220 	00105
1335313226 	00104
1335313232 	00104
1335313238 	00105
1335313245 	00104
1335313251 	00106
1335313263 	00105
1335313269 	00105
1335313275 	00105
1335313281 	00106
1335313287 	00105
1335313293 	00105
1335313299 	00105
1335313305 	00105
1335313311 	00104
1335313317 	00105
1335313323 	00104
1335313335 	00105
1335313341 	00105
1335313347 	00105
1335313353 	00106
1335313359 	00105
1335313365 	00105
1335313371 	00106
1335313377 	00105
1335313383 	00106
1335313390 	00105
1335313396 	00105
1335313408 	00106
1335313414 	00105
1335313420 	00105
1335313426 	00105
1335313432 	00105
1335313438 	00107
1335313444 	00105
1335313450 	00105
1335313456 	00105
1335313462 	00105
1335313468 	00105
1335313474 	00105
1335313480 	00105
1335313486 	00105
1335313492 	00106
1335313498 	00105
1335313504 	00105
1335313510 	00105
1335313516 	00105
1335313522 	00105
1335313528 	00106
1335313535 	00106
1335313547 	00105
1335313553 	00106
1335313559 	00105
1335313565 	00105
1335313571 	00106
1335313577 	00105
1335313583 	00105
1335313589 	00105
1335313595 	00106
1335313601 	00105
1335313607 	00105
1335313619 	00105
1335313625 	00106
1335313631 	00105
1335313637 	00105
1335313643 	00105
1335313649 	00105
1335313655 	00105
1335313661 	00105
1335313667 	00105
1335313673 	00105
1335313680 	00104
1335313686 	00105
1335313692 	00105
1335313698 	00105
1335313704 	00106
1335313710 	00105
1335313716 	00105
1335313722 	00105
1335313728 	00105
1335313734 	00105
1335313740 	00105
1335313746 	00105
1335313758 	00105
1335313764 	00105
1335313770 	00105
1335313776 	00105
1335313782 	00105
1335313788 	00105
1335313794 	00105
1335313800 	00105
1335313806 	00105
1335313812 	00105
1335313819 	00105
1335313831 	00105
1335313837 	00106
1335313843 	00105
1335313849 	00106
1335313855 	00105
1335313861 	00105
1335313867 	00105
1335313873 	00105
1335313879 	00105
1335313885 	00104
1335313891 	00104
1335313897 	00103
1335313903 	00103
1335313909 	00104
1335313915 	00103
1335313921 	00103
1335313927 	00104
1335313939 	00103
1335313945 	00104
1335313951 	00104
1335313957 	00103
1335313970 	00103
1335313976 	00104
1335313982 	00104
1335313988 	00103
1335313994 	00103
1335314000 	00103
1335314006 	00104
1335314012 	00104
1335314018 	00104
1335314024 	00103
1335314030 	00104
1335314036 	00104
1335314042 	00108
1335314048 	00103
1335314054 	00103
1335314060 	00104
1335314066 	00104
1335314072 	00103
1335314078 	00103
1335314084 	00103
1335314090 	00103
1335314096 	00103
1335314109 	00104
1335314115 	00103
1335314121 	00104
1335314127 	00104
1335314133 	00103
1335314139 	00104
1335314145 	00103
1335314151 	00104
1335314157 	00104
1335314163 	00103
1335314169 	00103
1335314175 	00104
1335314181 	00103
1335314187 	00103
1335314193 	00104
1335314205 	00103
1335314211 	00103
1335314217 	00103
1335314223 	00104
1335314229 	00103
1335314235 	00104
1335314248 	00103
1335314254 	00103
1335314260 	00103
1335314266 	00104
1335314272 	00104
1335314278 	00104
1335314284 	00104
1335314290 	00104
1335314296 	00104
1335314302 	00103
1335314308 	00103
1335314314 	00103
1335314320 	00104
1335314326 	00104
1335314332 	00104
1335314338 	00103
1335314344 	00103
1335314350 	00103
1335314356 	00103
1335314362 	00104
1335314368 	00103
1335314374 	00104
1335314387 	00104
1335314393 	00104
1335314399 	00103
1335314405 	00169
1335314411 	00166
1335314417 	00166
1335314423 	00166
1335314429 	00166
1335314435 	00162
1335314441 	00162
1335314453 	00161
1335314459 	00160
1335314465 	00158
1335314471 	00158
1335314477 	00159
1335314483 	00158
1335314489 	00158
1335314495 	00159
1335314501 	00159
1335314507 	00159
1335314513 	00159
1335314520 	00160
1335314526 	00159
1335314532 	00159
1335314538 	00160
1335314544 	00159
1335314550 	00160
1335314556 	00159
1335314562 	00160
1335314568 	00159
1335314574 	00160
1335314580 	00160
1335314592 	00159
1335314598 	00159
1335314604 	00159
1335314610 	00159
1335314616 	00159
1335314622 	00159
1335314628 	00159
1335314634 	00159
1335314640 	00159
1335314646 	00159
1335314659 	00160
1335314665 	00159
1335314671 	00159
1335314677 	00164
1335314683 	00159
1335314689 	00159
1335314695 	00160
1335314701 	00158
1335314707 	00159
1335314713 	00159
1335314725 	00159
1335314731 	00159
1335314737 	00159
1335314743 	00159
1335314749 	00159
1335314755 	00159
1335314761 	00158
1335314767 	00159
1335314773 	00159
1335314779 	00157
1335314791 	00158
1335314798 	00157
1335314810 	00159
1335314816 	00158
1335314822 	00157
1335314828 	00157
1335314834 	00158
1335314840 	00158
1335314846 	00157
1335314858 	00158
1335314864 	00158
1335314870 	00157
1335314876 	00157
1335314882 	00158
1335314888 	00158
1335314894 	00157
1335314900 	00156
1335314906 	00158
1335314912 	00158
1335314924 	00157
1335314931 	00157
1335314937 	00157
1335314943 	00158
1335314949 	00157
1335314955 	00156
1335314961 	00156
1335314967 	00157
1335314973 	00157
1335314979 	00157
1335314991 	00156
1335314997 	00157
1335315003 	00157
1335315009 	00156
1335315015 	00157
1335315021 	00155
1335315027 	00156
1335315033 	00156
1335315039 	00156
1335315045 	00157
1335315057 	00155
1335315064 	00157
1335315070 	00103
1335315076 	00103
1335315082 	00103
1335315088 	00103
1335315094 	00102
1335315100 	00103
1335315106 	00103
1335315112 	00102
1335315124 	00103
1335315130 	00103
1335315136 	00103
1335315142 	00103
1335315148 	00103
1335315154 	00103
1335315160 	00103
1335315166 	00103
1335315172 	00102
1335315178 	00103
1335315190 	00104
1335315196 	00102
1335315203 	00103
1335315209 	00103
1335315215 	00103
1335315221 	00103
1335315227 	00103
1335315233 	00103
1335315239 	00103
1335315245 	00103
1335315257 	00103
1335315263 	00102
1335315269 	00104
1335315275 	00103
1335315281 	00105
1335315287 	00104
1335315293 	00103
1335315299 	00103
1335315305 	00102
1335315311 	00103
1335315329 	00103
1335315336 	00102
1335315342 	00103
1335315348 	00103
1335315354 	00103
1335315360 	00104
1335315366 	00103
1335315372 	00103
1335315378 	00103
1335315390 	00103
1335315396 	00103
1335315402 	00103
1335315408 	00103
1335315414 	00104
1335315420 	00103
1335315426 	00103
1335315432 	00102
1335315438 	00103
1335315444 	00103
1335315456 	00103
1335315462 	00103
1335315469 	00103
1335315475 	00103
1335315481 	00103
1335315487 	00103
1335315493 	00103
1335315499 	00103
1335315505 	00102
1335315511 	00103
1335315523 	00103
1335315529 	00102
1335315535 	00103
1335315541 	00103
1335315547 	00102
1335315553 	00103
1335315559 	00102
1335315571 	00103
1335315577 	00103
1335315589 	00103
1335315595 	00103
1335315602 	00103
1335315608 	00103
1335315614 	00103
1335315620 	00103
1335315626 	00103
1335315632 	00102
1335315638 	00103
1335315644 	00103
1335315650 	00103
1335315656 	00103
1335315662 	00103
1335315668 	00103
1335315674 	00102
1335315680 	00102
1335315686 	00103
1335315692 	00102
1335315704 	00102
1335315710 	00102
1335315716 	00104
1335315722 	00102
1335315728 	00103
1335315735 	00103
1335315741 	00103
1335315747 	00104
1335315753 	00103
1335315759 	00103
1335315765 	00103
1335315771 	00103
1335315777 	00102
1335315783 	00103
1335315789 	00102
1335315795 	00103
1335315801 	00102
1335315807 	00103
1335315813 	00102
1335315819 	00103
1335315831 	00102
1335315837 	00103
1335315849 	00105
1335315855 	00104
1335315861 	00104
1335315868 	00104
1335315874 	00104
1335315880 	00104
1335315886 	00107
1335315892 	00104
1335315898 	00104
