UNIX time 	 watts
1331104286 	00255
1331104292 	00255
1331104298 	00249
1331104304 	00247
1331104310 	00247
1331104317 	00247
1331104323 	00247
1331104329 	00246
1331104335 	00245
1331104341 	00246
1331104347 	00246
1331104359 	00245
1331104365 	00244
1331104371 	00243
1331104377 	00247
1331104383 	00249
1331104389 	00251
1331104396 	00251
1331104402 	00251
1331104408 	00250
1331104414 	00250
1331104420 	00252
1331104426 	00250
1331104432 	00251
1331104438 	00249
1331104444 	00265
1331104450 	00273
1331104456 	00269
1331104462 	00266
1331104468 	00265
1331104475 	00264
1331104481 	00263
1331104487 	00263
1331104493 	00263
1331104499 	00265
1331104505 	00263
1331104511 	00264
1331104517 	00267
1331104523 	00266
1331104529 	00267
1331104535 	00266
1331104541 	00264
1331104547 	00269
1331104554 	00270
1331104560 	00272
1331104566 	00272
1331104572 	00273
1331104578 	00265
1331104584 	00264
1331104590 	00265
1331104596 	00265
1331104602 	00266
1331104608 	00265
1331104614 	00266
1331104620 	00266
1331104626 	00266
1331104633 	00263
1331104639 	00263
1331104645 	00262
1331104651 	00261
1331104657 	00262
1331104663 	00262
1331104669 	00264
1331104675 	00263
1331104681 	00263
1331104687 	00263
1331104693 	00262
1331104699 	00264
1331104711 	00264
1331104718 	00261
1331104724 	00263
1331104730 	00264
1331104736 	00264
1331104742 	00263
1331104748 	00262
1331104754 	00261
1331104760 	00262
1331104766 	00253
1331104772 	00253
1331104778 	00254
1331104790 	00253
1331104797 	00245
1331104803 	00246
1331104809 	00246
1331104815 	00247
1331104821 	00251
1331104827 	00251
1331104833 	00250
1331104839 	00246
1331104845 	00269
1331104851 	00268
1331104857 	00266
1331104870 	00261
1331104876 	00261
1331104882 	00262
1331104888 	00258
1331104894 	00258
1331104900 	00252
1331104906 	00254
1331104912 	00254
1331104918 	00252
1331104924 	00249
1331104930 	00247
1331104936 	00246
1331104942 	00247
1331104949 	00245
1331104955 	00245
1331104961 	00245
1331104967 	00247
1331104973 	00246
1331104979 	00246
1331104985 	00246
1331104991 	00245
1331104997 	00245
1331105003 	00246
1331105009 	00272
1331105015 	00268
1331105021 	00265
1331105028 	00261
1331105034 	00259
1331105040 	00258
1331105046 	00263
1331105052 	00262
1331105064 	00253
1331105070 	00254
1331105076 	00254
1331105082 	00255
1331105088 	00246
1331105094 	00245
1331105100 	00244
1331105107 	00246
1331105113 	00247
1331105119 	00250
1331105125 	00250
1331105131 	00250
1331105143 	00245
1331105149 	00244
1331105155 	00245
1331105161 	00246
1331105167 	00245
1331105173 	00245
1331105179 	00244
1331105186 	00247
1331105192 	00249
1331105198 	00250
1331105204 	00284
1331105210 	00277
1331105216 	00275
1331105222 	00273
1331105228 	00272
1331105234 	00273
1331105246 	00272
1331105258 	00264
1331105265 	00266
1331105271 	00266
1331105277 	00265
1331105283 	00261
1331105289 	00261
1331105295 	00258
1331105301 	00259
1331105313 	00265
1331105319 	00262
1331105325 	00259
1331105337 	00258
1331105344 	00258
1331105356 	00259
1331105362 	00261
1331105368 	00259
1331105374 	00261
1331105380 	00261
1331105386 	00261
1331105392 	00259
1331105398 	00259
1331105404 	00261
1331105410 	00266
1331105416 	00284
1331105423 	00289
1331105429 	00280
1331105435 	00280
1331105441 	00275
1331105453 	00275
1331105459 	00265
1331105465 	00261
1331105471 	00255
1331105477 	00257
1331105483 	00256
1331105489 	00249
1331105495 	00251
1331105502 	00249
1331105508 	00251
1331105520 	00249
1331105526 	00249
1331105532 	00247
1331105538 	00250
1331105544 	00247
1331105550 	00250
1331105556 	00251
1331105568 	00249
1331105574 	00250
1331105581 	00249
1331105587 	00249
1331105593 	00249
1331105599 	00246
1331105605 	00250
1331105611 	00246
1331105617 	00247
1331105623 	00245
1331105629 	00247
1331105635 	00246
1331105647 	00267
1331105654 	00267
1331105660 	00262
1331105666 	00262
1331105678 	00261
1331105684 	00262
1331105690 	00263
1331105696 	00262
1331105702 	00263
1331105708 	00262
1331105714 	00263
1331105720 	00264
1331105726 	00267
1331105733 	00265
1331105739 	00266
1331105745 	00261
1331105751 	00262
1331105769 	00254
1331105775 	00253
1331105781 	00251
1331105787 	00249
1331105793 	00245
1331105799 	00245
1331105805 	00244
1331105812 	00247
1331105818 	00246
1331105824 	00245
1331105830 	00246
1331105836 	00245
1331105842 	00246
1331105848 	00245
1331105854 	00245
1331105860 	00247
1331105866 	00245
1331105878 	00246
1331105884 	00245
1331105891 	00244
1331105897 	00247
1331105903 	00244
1331105909 	00245
1331105915 	00246
1331105921 	00244
1331105927 	00245
1331105933 	00245
1331105939 	00243
1331105945 	00245
1331105957 	00244
1331105963 	00244
1331105970 	00244
1331105976 	00245
1331105988 	00244
1331105994 	00244
1331106000 	00242
1331106006 	00242
1331106012 	00244
1331106018 	00244
1331106024 	00246
1331106030 	00245
1331106036 	00249
1331106042 	00244
1331106049 	00243
1331106055 	00243
1331106061 	00244
1331106073 	00244
1331106079 	00242
1331106085 	00243
1331106091 	00245
1331106097 	00244
1331106103 	00242
1331106109 	00243
1331106115 	00264
1331106122 	00265
1331106128 	00262
1331106134 	00258
1331106140 	00256
1331106146 	00256
1331106152 	00258
1331106158 	00257
1331106164 	00256
1331106170 	00256
1331106176 	00258
1331106188 	00258
1331106194 	00256
1331106201 	00256
1331106207 	00252
1331106213 	00250
1331106219 	00250
1331106225 	00250
1331106231 	00240
1331106237 	00241
1331106243 	00243
1331106249 	00243
1331106255 	00245
1331106267 	00242
1331106273 	00241
1331106280 	00244
1331106286 	00241
1331106292 	00242
1331106298 	00243
1331106304 	00240
1331106310 	00242
1331106316 	00243
1331106322 	00247
1331106328 	00246
1331106334 	00247
1331106340 	00245
1331106346 	00242
1331106352 	00240
1331106359 	00242
1331106365 	00243
1331106371 	00242
1331106383 	00241
1331106389 	00241
1331106395 	00256
1331106401 	00256
1331106407 	00256
1331106413 	00255
1331106419 	00261
1331106425 	00258
1331106431 	00257
1331106438 	00257
1331106444 	00256
1331106450 	00258
1331106462 	00261
1331106468 	00256
1331106474 	00258
1331106480 	00259
1331106486 	00259
1331106492 	00259
1331106498 	00261
1331106504 	00259
1331106510 	00258
1331106517 	00257
1331106523 	00257
1331106529 	00256
1331106535 	00257
1331106541 	00286
1331106547 	00280
1331106553 	00276
1331106559 	00278
1331106565 	00274
1331106577 	00275
1331106583 	00275
1331106589 	00275
1331106596 	00274
1331106602 	00274
1331106608 	00274
1331106614 	00272
1331106620 	00272
1331106626 	00205
1331106632 	00199
1331106638 	00199
1331106644 	00194
1331106650 	00193
1331106656 	00186
1331106662 	00186
1331106669 	00187
1331106675 	00188
1331106693 	00189
1331106699 	00185
1331106705 	00186
1331106711 	00185
1331106717 	00186
1331106723 	00185
1331106729 	00184
1331106735 	00185
1331106741 	00187
1331106748 	00186
1331106754 	00185
1331106760 	00185
1331106766 	00187
1331106772 	00186
1331106778 	00185
1331106784 	00186
1331106790 	00185
1331106808 	00185
1331106814 	00187
1331106820 	00185
1331106827 	00187
1331106833 	00191
1331106839 	00184
1331106845 	00185
1331106851 	00185
1331106857 	00185
1331106863 	00184
1331106869 	00184
1331106875 	00186
1331106881 	00184
1331106887 	00184
1331106893 	00185
1331106899 	00187
1331106906 	00188
1331106912 	00185
1331106930 	00188
1331106936 	00191
1331106942 	00193
1331106948 	00186
1331106954 	00186
1331106960 	00185
1331106972 	00212
1331106979 	00208
1331106985 	00205
1331106991 	00205
1331106997 	00202
1331107003 	00200
1331107009 	00198
1331107015 	00200
1331107021 	00201
1331107027 	00202
1331107039 	00200
1331107045 	00202
1331107051 	00200
1331107058 	00202
1331107064 	00193
1331107070 	00179
1331107076 	00179
1331107082 	00179
1331107088 	00179
1331107094 	00173
1331107100 	00174
1331107106 	00173
1331107112 	00173
1331107118 	00173
1331107124 	00173
1331107130 	00174
1331107137 	00213
1331107143 	00213
1331107155 	00217
1331107161 	00216
1331107167 	00215
1331107173 	00215
1331107179 	00213
1331107185 	00213
1331107191 	00215
1331107197 	00216
1331107203 	00213
1331107209 	00215
1331107216 	00212
1331107222 	00213
1331107228 	00219
1331107234 	00218
1331107240 	00217
1331107246 	00213
1331107252 	00213
1331107258 	00215
1331107270 	00215
1331107276 	00213
1331107282 	00212
1331107289 	00213
1331107295 	00215
1331107301 	00215
1331107307 	00216
1331107313 	00216
1331107319 	00218
1331107325 	00222
1331107331 	00220
1331107337 	00227
1331107343 	00225
1331107349 	00224
1331107355 	00225
1331107361 	00224
1331107368 	00227
1331107374 	00222
1331107386 	00227
1331107392 	00225
1331107398 	00224
1331107404 	00224
1331107410 	00245
1331107422 	00251
1331107428 	00244
1331107434 	00241
1331107440 	00241
1331107447 	00240
1331107453 	00242
1331107459 	00240
1331107465 	00241
1331107471 	00233
1331107477 	00233
1331107483 	00235
1331107489 	00233
1331107495 	00234
1331107501 	00224
1331107507 	00224
1331107513 	00223
1331107520 	00224
1331107526 	00230
1331107538 	00222
1331107550 	00219
1331107556 	00217
1331107562 	00174
1331107568 	00176
1331107574 	00174
1331107580 	00176
1331107586 	00175
1331107592 	00175
1331107599 	00175
1331107611 	00175
1331107617 	00175
1331107623 	00176
1331107629 	00174
1331107635 	00174
1331107641 	00175
1331107653 	00174
1331107659 	00174
1331107667 	00174
1331107678 	00175
1331107696 	00177
1331107702 	00176
1331107714 	00175
1331107720 	00175
1331107726 	00174
1331107732 	00174
1331107738 	00175
1331107745 	00176
1331107753 	00176
1331107761 	00176
1331107769 	00175
1331107775 	00175
1331107781 	00177
1331107787 	00175
1331107797 	00175
1331107805 	00176
1331107811 	00177
1331107823 	00175
1331107829 	00174
1331107839 	00178
1331107848 	00178
1331107854 	00196
1331107860 	00196
1331107866 	00189
1331107872 	00188
1331107878 	00187
1331107884 	00187
1331107890 	00187
1331107896 	00188
1331107902 	00189
1331107909 	00189
1331107921 	00186
1331107927 	00195
1331107933 	00234
1331107939 	00225
1331107945 	00223
1331107953 	00223
1331107972 	00224
1331107996 	00217
1331108025 	00217
1331108051 	01803
1331108083 	00217
1331108099 	00219
1331108111 	02123
1331108132 	02079
1331108148 	01884
1331108152 	01969
1331108157 	01897
1331108164 	01898
1331108170 	01846
1331108176 	01821
1331108183 	01822
1331108189 	01837
1331108195 	00266
1331108201 	00222
1331108208 	00337
1331108220 	00273
1331108226 	00354
1331108232 	00231
1331108238 	00353
1331108244 	00321
1331108250 	00263
1331108256 	00427
1331108262 	00238
1331108268 	00332
1331108274 	00262
1331108280 	00236
1331108287 	01834
1331108293 	01868
1331108300 	01973
1331108306 	02037
1331108313 	01991
1331108326 	02027
1331108332 	02081
1331108338 	02111
1331108345 	00462
1331108351 	00388
1331108357 	00500
1331108369 	00449
1331108375 	00576
1331108381 	00518
1331108387 	00490
1331108393 	00495
1331108400 	00408
1331108406 	00442
1331108412 	00415
1331108418 	00447
1331108424 	00485
1331108430 	00417
1331108436 	00482
1331108442 	00432
1331108449 	02140
1331108455 	02065
1331108461 	02114
1331108468 	02052
1331108474 	00411
1331108480 	00501
1331108486 	00587
1331108492 	00462
1331108498 	00569
1331108504 	00447
1331108510 	00479
1331108517 	02024
1331108523 	02056
1331108530 	02060
1331108536 	02032
1331108542 	00523
1331108548 	00529
1331108554 	00518
1331108560 	00646
1331108573 	00535
1331108579 	00466
1331108585 	00469
1331108591 	02048
1331108598 	02062
1331108604 	02052
1331108617 	00545
1331108623 	00465
1331108629 	00500
1331108635 	00606
1331108641 	00547
1331108647 	00541
1331108653 	00623
1331108659 	00508
1331108666 	01870
1331108679 	01767
1331108685 	01748
1331108691 	01717
1331108698 	01722
1331108704 	01684
1331108711 	01680
1331108717 	01680
1331108730 	01635
1331108736 	01679
1331108743 	01618
1331108749 	01640
1331108756 	01663
1331108769 	01620
1331108781 	01626
1331108788 	01634
1331108794 	01609
1331108800 	00478
1331108807 	00474
1331108825 	00473
1331108831 	00478
1331108837 	02043
1331108844 	02015
1331108850 	01987
1331108857 	02071
1331108863 	02006
1331108869 	01967
1331108902 	03102
1331108908 	02700
1331108921 	02004
1331108927 	01967
1331108934 	01883
1331108940 	01930
1331108947 	01886
1331108953 	01923
1331108960 	01880
1331108966 	01923
1331108972 	01879
1331108979 	01889
1331108985 	01897
1331108992 	01886
1331109005 	01891
1331109011 	01903
1331109024 	01911
1331109030 	01888
1331109037 	01901
1331109043 	00346
1331109049 	00342
1331109055 	00344
1331109073 	00344
1331109079 	00376
1331109085 	00355
1331109098 	00340
1331109104 	00355
1331109110 	00358
1331109116 	00346
1331109122 	00345
1331109128 	00334
1331109135 	00343
1331109140 	00336
1331109146 	00329
1331109152 	00356
1331109158 	00333
1331109164 	00335
1331109171 	00332
1331109177 	00358
1331109183 	00335
1331109189 	00336
1331109195 	00343
1331109201 	00326
1331109213 	00360
1331109219 	00331
1331109225 	00348
1331109231 	00345
1331109237 	00313
1331109250 	00314
1331109256 	00301
1331109262 	00304
1331109268 	00331
1331109274 	00300
1331109280 	00332
1331109288 	00323
1331109292 	00312
1331109298 	00318
1331109304 	00323
1331109310 	00317
1331109316 	00345
1331109329 	00309
1331109335 	00410
1331109341 	00392
1331109347 	00392
1331109353 	00422
1331109359 	00398
1331109365 	00410
1331109371 	00411
1331109377 	00405
1331109383 	00402
1331109389 	00399
1331109395 	00406
1331109402 	00412
1331109408 	02645
1331109414 	02666
1331109421 	02669
1331109427 	02644
1331109434 	02666
1331109440 	02624
1331109447 	02645
1331109453 	02707
1331109459 	02865
1331109466 	02690
1331109472 	02651
1331109479 	02697
1331109485 	03007
1331109492 	02642
1331109498 	03116
1331109505 	02645
1331109511 	02699
1331109517 	03070
1331109524 	02651
1331109530 	03069
1331109537 	02660
1331109543 	03139
1331109549 	00398
1331109562 	00409
1331109568 	00450
1331109574 	02243
1331109581 	02788
1331109587 	04726
1331109594 	04083
1331109606 	04259
1331109613 	04672
1331109619 	04057
1331109626 	04532
1331109632 	04103
1331109639 	04598
1331109645 	04065
1331109651 	04533
1331109658 	03952
1331109664 	04417
1331109671 	03990
1331109677 	04434
1331109684 	03953
1331109690 	04458
1331109696 	04140
1331109703 	04476
1331109709 	03902
1331109716 	04326
1331109722 	04630
1331109729 	04423
1331109735 	03839
1331109742 	04109
1331109748 	04473
1331109754 	04450
1331109761 	03831
1331109767 	05421
1331109774 	05899
1331109780 	05923
1331109787 	05688
1331109793 	05393
1331109806 	05709
1331109812 	05534
1331109819 	05368
1331109825 	05794
1331109832 	05246
1331109838 	05646
1331109844 	05244
1331109851 	05783
1331109857 	05160
1331109864 	05630
1331109870 	05021
1331109877 	05545
1331109883 	05104
1331109890 	05729
1331109896 	05159
1331109902 	05584
1331109909 	05047
1331109915 	05500
1331109922 	05219
1331109928 	05372
1331109935 	05021
1331109941 	05395
1331109954 	02811
1331109960 	02196
1331109967 	02212
1331109973 	02851
1331109980 	02742
1331109986 	02263
1331109992 	02202
1331110005 	02780
1331110012 	02685
1331110018 	02216
1331110025 	02727
1331110031 	02737
1331110038 	02787
1331110044 	02248
1331110050 	02743
1331110057 	02240
1331110063 	02680
1331110070 	02205
1331110076 	02725
1331110089 	02776
1331110102 	02718
1331110108 	02245
1331110115 	02795
1331110121 	02388
1331110128 	02815
1331110134 	02205
1331110140 	02678
1331110153 	02834
1331110160 	02223
1331110166 	02619
1331110173 	02706
1331110179 	02716
1331110186 	02262
1331110192 	02206
1331110198 	02752
1331110205 	02765
1331110211 	02414
1331110218 	02228
1331110224 	02716
1331110231 	02687
1331110237 	02826
1331110250 	02822
1331110256 	02426
1331110263 	02835
1331110269 	02204
1331110276 	02806
1331110282 	02216
1331110295 	02222
1331110301 	02880
1331110308 	02206
1331110314 	02785
1331110321 	02206
1331110327 	02789
1331110333 	02212
1331110346 	02413
1331110353 	02695
1331110359 	02201
1331110366 	02753
1331110372 	02834
1331110379 	02674
1331110385 	02838
1331110391 	02219
1331110398 	02459
1331110404 	02250
1331110411 	02222
1331110417 	02201
1331110424 	02239
1331110430 	02247
1331110443 	02582
1331110449 	02227
1331110456 	02929
1331110462 	02239
1331110469 	02728
1331110475 	00446
1331110481 	01294
1331110487 	01419
1331110494 	00779
1331110500 	01457
1331110506 	00461
1331110513 	01451
1331110519 	00443
1331110525 	01455
1331110531 	01398
1331110537 	00449
1331110544 	00926
1331110550 	00451
1331110556 	01402
1331110563 	01405
1331110569 	00702
1331110575 	00447
1331110581 	00446
1331110587 	01439
1331110594 	01352
1331110600 	01470
1331110606 	00444
1331110612 	00444
1331110619 	01315
1331110625 	00439
1331110631 	01464
1331110637 	00457
1331110643 	00469
1331110650 	01429
1331110656 	00461
1331110662 	01398
1331110668 	00432
1331110674 	00941
1331110681 	01482
1331110687 	00445
1331110693 	01434
1331110699 	00455
1331110706 	01451
1331110712 	01458
1331110718 	00451
1331110724 	00446
1331110737 	01501
1331110743 	01361
1331110750 	01609
1331110756 	00435
1331110762 	00453
1331110768 	01470
1331110774 	00597
1331110781 	01408
1331110787 	00455
1331110799 	02807
1331110806 	02272
1331110812 	02734
