UNIX time 	 watts
1333904726 	00204
1333904738 	00202
1333904744 	00205
1333904750 	00202
1333904756 	00202
1333904762 	00205
1333904768 	00204
1333904774 	00202
1333904780 	00204
1333904786 	00204
1333904792 	00204
1333904804 	00202
1333904810 	00204
1333904817 	00205
1333904823 	00202
1333904829 	00205
1333904835 	00204
1333904841 	00202
1333904847 	00202
1333904853 	00205
1333904859 	00202
1333904865 	00204
1333904871 	00202
1333904877 	00205
1333904883 	00205
1333904889 	00138
1333904895 	00139
1333904901 	00139
1333904907 	00138
1333904913 	00140
1333904919 	00138
1333904931 	00139
1333904937 	00139
1333904943 	00157
1333904950 	00155
1333904956 	00153
1333904962 	00152
1333904968 	00150
1333904974 	00150
1333904980 	00150
1333904986 	00151
1333904998 	00150
1333905004 	00150
1333905010 	00150
1333905016 	00151
1333905022 	00150
1333905028 	00150
1333905034 	00150
1333905040 	00150
1333905046 	00153
1333905052 	00150
1333905058 	00150
1333905064 	00150
1333905070 	00150
1333905077 	00149
1333905083 	00151
1333905089 	00150
1333905095 	00150
1333905101 	00151
1333905107 	00151
1333905113 	00152
1333905125 	00150
1333905131 	00149
1333905137 	00149
1333905143 	00151
1333905149 	00145
1333905155 	00144
1333905161 	00145
1333905167 	00145
1333905173 	00145
1333905179 	00140
1333905191 	00139
1333905197 	00139
1333905203 	00140
1333905210 	00138
1333905216 	00138
1333905222 	00138
1333905228 	00138
1333905234 	00138
1333905240 	00138
1333905246 	00138
1333905252 	00138
1333905258 	00138
1333905264 	00138
1333905270 	00138
1333905276 	00140
1333905282 	00139
1333905288 	00140
1333905294 	00140
1333905300 	00140
1333905306 	00140
1333905318 	00140
1333905324 	00139
1333905330 	00139
1333905337 	00139
1333905343 	00138
1333905349 	00138
1333905355 	00138
1333905361 	00138
1333905367 	00138
1333905373 	00140
1333905385 	00138
1333905391 	00139
1333905397 	00139
1333905403 	00140
1333905409 	00139
1333905415 	00139
1333905421 	00139
1333905427 	00138
1333905433 	00139
1333905439 	00139
1333905451 	00139
1333905457 	00139
1333905463 	00139
1333905470 	00138
1333905476 	00138
1333905482 	00138
1333905488 	00138
1333905494 	00138
1333905500 	00139
1333905506 	00139
1333905512 	00139
1333905518 	00138
1333905524 	00138
1333905530 	00138
1333905536 	00138
1333905542 	00138
1333905548 	00139
1333905554 	00138
1333905560 	00138
1333905566 	00138
1333905572 	00138
1333905578 	00138
1333905584 	00138
1333905590 	00138
1333905596 	00138
1333905603 	00138
1333905609 	00138
1333905615 	00138
1333905621 	00138
1333905627 	00138
1333905633 	00138
1333905645 	00155
1333905651 	00152
1333905657 	00152
1333905663 	00150
1333905669 	00150
1333905675 	00150
1333905681 	00150
1333905687 	00150
1333905693 	00150
1333905699 	00149
1333905711 	00150
1333905717 	00150
1333905723 	00150
1333905729 	00150
1333905736 	00150
1333905742 	00150
1333905748 	00150
1333905760 	00151
1333905766 	00149
1333905778 	00150
1333905784 	00150
1333905790 	00150
1333905796 	00150
1333905802 	00150
1333905808 	00149
1333905814 	00149
1333905820 	00150
1333905826 	00150
1333905832 	00150
1333905838 	00149
1333905844 	00145
1333905850 	00145
1333905856 	00144
1333905862 	00144
1333905869 	00145
1333905875 	00138
1333905881 	00138
1333905887 	00138
1333905893 	00138
1333905899 	00138
1333905905 	00138
1333905911 	00138
1333905917 	00138
1333905923 	00138
1333905929 	00138
1333905935 	00138
1333905941 	00138
1333905947 	00138
1333905953 	00138
1333905959 	00138
1333905965 	00138
1333905971 	00138
1333905977 	00138
1333905983 	00138
1333905989 	00138
1333905995 	00138
1333906002 	00138
1333906008 	00138
1333906014 	00138
1333906020 	00139
1333906026 	00138
1333906032 	00138
1333906038 	00138
1333906044 	00138
1333906050 	00138
1333906056 	00138
1333906062 	00138
1333906068 	00138
1333906074 	00138
1333906080 	00139
1333906086 	00138
1333906092 	00138
1333906098 	00139
1333906104 	00138
1333906110 	00139
1333906116 	00139
1333906122 	00139
1333906128 	00138
1333906141 	00139
1333906147 	00138
1333906153 	00138
1333906159 	00139
1333906165 	00138
1333906171 	00140
1333906177 	00138
1333906183 	00139
1333906189 	00138
1333906195 	00139
1333906201 	00139
1333906207 	00139
1333906213 	00139
1333906219 	00138
1333906225 	00139
1333906231 	00139
1333906237 	00138
1333906243 	00139
1333906249 	00138
1333906255 	00139
1333906261 	00140
1333906267 	00139
1333906274 	00139
1333906280 	00139
1333906286 	00139
1333906292 	00138
1333906298 	00138
1333906304 	00139
1333906310 	00139
1333906316 	00139
1333906322 	00139
1333906328 	00138
1333906334 	00159
1333906340 	00154
1333906346 	00154
1333906352 	00151
1333906358 	00150
1333906364 	00149
1333906370 	00150
1333906376 	00150
1333906382 	00150
1333906388 	00150
1333906394 	00150
1333906400 	00150
1333906407 	00151
1333906413 	00150
1333906419 	00150
1333906425 	00150
1333906437 	00150
1333906443 	00150
1333906449 	00150
1333906455 	00150
1333906461 	00151
1333906467 	00150
1333906473 	00150
1333906479 	00149
1333906485 	00149
1333906491 	00151
1333906503 	00150
1333906509 	00151
1333906521 	00150
1333906527 	00150
1333906533 	00151
1333906540 	00145
1333906546 	00145
1333906552 	00145
1333906558 	00145
1333906570 	00138
1333906576 	00138
1333906582 	00138
1333906588 	00139
1333906594 	00138
1333906600 	00138
1333906606 	00138
1333906612 	00138
1333906618 	00139
1333906624 	00138
1333906630 	00138
1333906636 	00139
1333906642 	00138
1333906654 	00139
1333906660 	00138
1333906666 	00138
1333906672 	00138
1333906679 	00138
1333906685 	00138
1333906691 	00138
1333906697 	00139
1333906703 	00138
1333906709 	00138
1333906715 	00138
1333906721 	00138
1333906727 	00138
1333906733 	00139
1333906739 	00139
1333906745 	00138
1333906751 	00139
1333906757 	00139
1333906763 	00139
1333906775 	00138
1333906787 	00138
1333906793 	00138
1333906799 	00138
1333906805 	00138
1333906812 	00138
1333906818 	00138
1333906824 	00138
1333906830 	00138
1333906842 	00139
1333906848 	00219
1333906854 	00220
1333906860 	00215
1333906866 	00213
1333906872 	00212
1333906878 	00209
1333906884 	00209
1333906890 	00210
1333906896 	00207
1333906908 	00205
1333906914 	00202
1333906920 	00205
1333906926 	00205
1333906938 	00204
1333906944 	00205
1333906951 	00205
1333906957 	00205
1333906963 	00206
1333906969 	00205
1333906975 	00204
1333906981 	00206
1333906987 	00206
1333906993 	00205
1333906999 	00206
1333907005 	00204
1333907011 	00205
1333907017 	00206
1333907023 	00205
1333907029 	00225
1333907035 	00223
1333907047 	00217
1333907053 	00219
1333907059 	00217
1333907065 	00216
1333907071 	00217
1333907077 	00217
1333907083 	00216
1333907090 	00217
1333907096 	00218
1333907102 	00218
1333907114 	00216
1333907120 	00217
1333907126 	00217
1333907132 	00216
1333907138 	00213
1333907144 	00215
1333907156 	00215
1333907162 	00215
1333907174 	00216
1333907180 	00216
1333907192 	00215
1333907198 	00212
1333907204 	00213
1333907210 	00216
1333907216 	00216
1333907223 	02535
1333907229 	02510
1333907242 	02558
1333907248 	02499
1333907255 	02507
1333907261 	02553
1333907268 	02503
1333907274 	02518
1333907280 	02511
1333907287 	02501
1333907293 	02557
1333907300 	02504
1333907306 	02510
1333907312 	02591
1333907319 	02505
1333907325 	02513
1333907332 	02569
1333907338 	02502
1333907350 	00229
1333907356 	00229
1333907362 	00404
1333907368 	00386
1333907374 	00421
1333907380 	00402
1333907386 	00393
1333907393 	00393
1333907399 	00408
1333907405 	00380
1333907411 	00390
1333907417 	00401
1333907425 	00424
1333907429 	00426
1333907435 	00426
1333907441 	00412
1333907447 	00415
1333907453 	00352
1333907459 	00337
1333907465 	00366
1333907471 	00354
1333907477 	00351
1333907483 	00363
1333907489 	00368
1333907495 	00355
1333907501 	00343
1333907507 	00336
1333907513 	00326
1333907519 	00327
1333907525 	00368
1333907532 	00346
1333907538 	00347
1333907544 	00341
1333907550 	00326
1333907556 	00344
1333907562 	00348
1333907568 	00333
1333907574 	00340
1333907580 	00348
1333907586 	00327
1333907592 	00334
1333907598 	00367
1333907604 	00330
1333907610 	00360
1333907616 	00342
1333907622 	00326
1333907628 	00367
1333907634 	00327
1333907640 	00344
1333907646 	00346
1333907652 	00331
1333907658 	00336
1333907665 	00368
1333907671 	00338
1333907677 	00383
1333907683 	00356
1333907689 	00329
1333907695 	00336
1333907701 	00341
1333907707 	00355
1333907713 	00338
1333907719 	00330
1333907725 	00338
1333907731 	00353
1333907737 	00351
1333907743 	00338
1333907749 	00330
1333907755 	00335
1333907761 	00334
1333907767 	00311
1333907773 	00352
1333907779 	00317
1333907785 	00334
1333907791 	00327
1333907797 	00327
1333907804 	00341
1333907816 	00331
1333907822 	00344
1333907828 	00341
1333907834 	00313
1333907840 	00321
1333907846 	00326
1333907852 	00343
1333907858 	00310
1333907864 	00313
1333907870 	00331
1333907888 	00326
1333907894 	00321
1333907900 	00340
1333907906 	00340
1333907912 	00332
1333907918 	00331
1333907924 	00341
1333907930 	00344
1333907937 	00333
1333907943 	00327
1333907949 	00345
1333907955 	00338
1333907961 	00337
1333907967 	00330
1333907973 	00334
1333907979 	00334
1333907985 	00337
1333907991 	00321
1333907997 	00349
1333908003 	00317
1333908009 	00363
1333908021 	00341
1333908027 	00340
1333908033 	00337
1333908039 	00340
1333908045 	00351
1333908051 	00313
1333908057 	00325
1333908063 	00327
1333908069 	00311
1333908076 	00323
1333908088 	00313
1333908094 	00312
1333908100 	00311
1333908106 	00325
1333908112 	00374
1333908118 	00385
1333908124 	00389
1333908130 	00405
1333908136 	00409
1333908142 	00388
1333908154 	00409
1333908160 	00191
1333908166 	00191
1333908172 	00190
1333908178 	00188
1333908184 	00191
1333908190 	00190
1333908196 	00191
1333908202 	00191
1333908208 	00190
1333908214 	00190
1333908227 	00191
1333908233 	00191
1333908239 	00190
1333908245 	00190
1333908251 	00194
1333908257 	00194
1333908263 	00194
1333908269 	00194
1333908275 	00194
1333908281 	00198
1333908293 	00197
1333908299 	00196
1333908305 	00195
1333908311 	00195
1333908317 	00195
1333908323 	00196
1333908329 	00196
1333908335 	00194
1333908347 	00196
1333908353 	00196
1333908366 	00197
1333908372 	00196
1333908378 	00198
1333908384 	00197
1333908390 	00198
1333908396 	00198
1333908402 	00197
1333908408 	00199
1333908414 	00197
1333908420 	00198
1333908432 	00194
1333908438 	00197
1333908444 	00196
1333908450 	00195
1333908456 	00195
1333908462 	00195
1333908468 	00193
1333908474 	00197
1333908480 	00193
1333908486 	00193
1333908492 	00191
1333908505 	00194
1333908511 	00190
1333908517 	00190
1333908523 	00190
1333908529 	00182
1333908535 	00183
1333908541 	00183
1333908547 	00183
1333908553 	00183
1333908559 	00177
1333908565 	00178
1333908571 	00177
1333908577 	00178
1333908583 	00180
1333908589 	00180
1333908595 	00178
1333908601 	00180
1333908607 	00177
1333908613 	00175
1333908619 	00179
1333908625 	00176
1333908631 	00176
1333908644 	00178
1333908650 	00199
1333908662 	00194
1333908668 	00195
1333908674 	00194
1333908680 	00193
1333908686 	00196
1333908692 	00195
1333908698 	00197
1333908704 	00194
1333908716 	00196
1333908722 	00323
1333908728 	00279
1333908734 	00279
1333908740 	00278
1333908746 	00276
1333908752 	00274
1333908758 	00276
1333908764 	00274
1333908770 	00276
1333908776 	00273
1333908782 	00275
1333908789 	00272
1333908795 	00272
1333908801 	00269
1333908807 	00268
1333908813 	00269
1333908819 	00267
1333908825 	00267
1333908831 	00267
1333908837 	00270
1333908843 	00269
1333908855 	00269
1333908861 	00270
1333908867 	00270
1333908873 	00309
1333908879 	00310
1333908885 	00313
1333908891 	00311
1333908897 	00310
1333908903 	00312
1333908909 	00313
1333908915 	00313
1333908928 	00317
1333908934 	00315
1333908940 	00317
1333908946 	00319
1333908952 	00317
1333908958 	00317
1333908964 	00317
1333908970 	00315
1333908976 	00318
1333908982 	00315
1333908988 	00318
1333908994 	00315
1333909000 	00318
1333909006 	00317
1333909012 	00319
1333909018 	00315
1333909024 	00318
1333909030 	00318
1333909036 	00318
1333909042 	00318
1333909048 	00318
1333909054 	00318
1333909066 	00276
1333909073 	00274
1333909085 	00274
1333909091 	00275
1333909097 	00274
1333909103 	00276
1333909109 	00273
1333909115 	00277
1333909121 	00275
1333909127 	00275
1333909139 	00293
1333909145 	00293
1333909151 	00292
1333909157 	00288
1333909163 	00288
1333909169 	00288
1333909175 	00287
1333909181 	00287
1333909187 	00287
1333909193 	00290
1333909199 	00285
1333909205 	00288
1333909211 	00290
1333909218 	00285
1333909224 	00288
1333909230 	00287
1333909236 	00286
1333909242 	00288
1333909248 	00285
1333909254 	00289
1333909260 	00287
1333909266 	00288
1333909272 	00287
1333909278 	00285
1333909284 	00284
1333909290 	00287
1333909302 	00284
1333909308 	00285
1333909314 	00289
1333909320 	00284
1333909326 	00286
1333909332 	00288
1333909338 	00275
1333909350 	00280
1333909356 	00278
1333909363 	00272
1333909369 	00272
1333909375 	00270
1333909381 	00272
1333909387 	00272
1333909393 	00269
1333909399 	00269
1333909405 	00273
1333909411 	00270
1333909429 	00275
1333909435 	00272
1333909441 	00272
1333909447 	00273
1333909453 	00270
1333909465 	00275
1333909471 	00272
1333909477 	00273
1333909483 	00262
1333909495 	00255
1333909501 	00253
1333909508 	00253
1333909520 	00252
1333909526 	00253
1333909532 	00253
1333909538 	00252
1333909544 	00254
1333909550 	00252
1333909556 	00253
1333909568 	00253
1333909574 	00234
1333909580 	00235
1333909586 	00235
1333909592 	00254
1333909598 	00251
1333909604 	00251
1333909610 	00247
1333909616 	00250
1333909622 	00249
1333909628 	00242
1333909640 	00239
1333909646 	00240
1333909653 	00242
1333909659 	00236
1333909665 	00236
1333909671 	00238
1333909677 	00236
1333909683 	00235
1333909689 	00235
1333909695 	00235
1333909701 	00235
1333909707 	00233
1333909713 	00235
1333909719 	00239
1333909725 	00235
1333909731 	00238
1333909737 	00403
1333909743 	00391
1333909749 	00393
1333909755 	00433
1333909761 	00437
1333909767 	00426
1333909773 	00410
1333909779 	00398
1333909785 	00411
1333909791 	00404
1333909798 	00428
1333909804 	00406
1333909810 	00413
1333909816 	00383
1333909822 	00411
1333909828 	00434
1333909834 	00423
1333909840 	00413
1333909852 	00390
1333909858 	00399
1333909864 	00382
1333909870 	00426
1333909876 	00401
1333909882 	00423
1333909888 	00427
1333909894 	00423
1333909900 	00427
1333909912 	00426
1333909924 	00405
1333909930 	00406
1333909936 	00424
1333909943 	00408
1333909949 	00427
1333909955 	00435
1333909961 	00430
1333909967 	00430
1333909973 	00427
1333909979 	00440
1333909985 	00434
1333909991 	00410
1333909997 	00413
1333910003 	00433
1333910009 	00661
1333910015 	00695
1333910021 	00635
1333910027 	00363
1333910039 	00420
1333910045 	00748
1333910051 	00383
1333910057 	00865
1333910063 	00380
1333910069 	00898
1333910075 	00390
1333910081 	00902
1333910088 	00389
1333910094 	00949
1333910100 	00823
1333910106 	01204
1333910112 	00355
1333910118 	01172
1333910131 	01280
1333910137 	00378
1333910144 	01184
1333910150 	00819
1333910156 	01298
1333910162 	00356
1333910175 	00393
1333910187 	00359
1333910194 	01408
1333910206 	01495
1333910212 	00358
1333910219 	01632
1333910225 	00371
1333910231 	01530
1333910237 	00375
1333910244 	01216
1333910250 	00386
1333910262 	00365
1333910268 	01206
1333910274 	00374
1333910287 	00368
1333910293 	00461
1333910299 	00367
1333910305 	00375
1333910311 	00357
1333910317 	00376
1333910323 	00354
1333910329 	00356
1333910335 	00351
1333910341 	00345
1333910347 	00394
1333910359 	00357
1333910365 	00381
1333910371 	00358
1333910377 	00364
1333910384 	00370
1333910390 	00364
1333910396 	00399
1333910402 	01832
1333910408 	00927
1333910414 	01792
1333910420 	00936
1333910427 	00776
1333910433 	00698
1333910439 	00624
1333910445 	00568
1333910451 	00562
1333910457 	00572
1333910463 	00928
1333910469 	00393
1333910475 	00383
1333910481 	00569
1333910487 	00549
1333910493 	00557
1333910499 	00558
1333910505 	00559
1333910511 	00742
1333910517 	00729
1333910523 	00410
1333910535 	00411
1333910541 	00561
1333910547 	00551
1333910553 	00552
1333910566 	00672
1333910572 	00682
1333910578 	00680
1333910584 	00677
1333910590 	00680
1333910596 	00664
1333910602 	00662
1333910608 	00669
1333910614 	00645
1333910620 	00433
1333910626 	00410
1333910638 	00400
1333910644 	00343
1333910650 	00374
1333910656 	00634
1333910662 	00359
1333910669 	00729
1333910675 	00613
1333910681 	00749
1333910687 	00370
1333910693 	00880
1333910699 	00748
1333910711 	00374
1333910717 	00825
1333910723 	00893
1333910729 	00423
1333910735 	00381
1333910741 	01249
1333910754 	00383
1333910760 	00545
1333910766 	01342
1333910773 	01181
1333910779 	00370
1333910785 	00736
1333910791 	01199
1333910798 	01230
1333910804 	00354
1333910810 	00919
1333910816 	01575
1333910822 	01329
1333910828 	00368
1333910835 	00624
1333910841 	01449
1333910847 	00378
1333910854 	01420
1333910860 	00415
1333910866 	01384
1333910872 	00401
1333910879 	01171
1333910885 	00404
1333910891 	01306
1333910897 	00391
1333910903 	01437
1333910909 	00389
1333910916 	01021
