UNIX time 	 watts
1335120210 	00310
1335120216 	00320
1335120222 	00309
1335120228 	00310
1335120235 	00310
1335120241 	00310
1335120247 	00310
1335120259 	00312
1335120265 	00312
1335120271 	00313
1335120277 	00317
1335120283 	00321
1335120289 	00314
1335120295 	00317
1335120302 	00312
1335120307 	00314
1335120313 	00311
1335120319 	00313
1335120325 	00313
1335120331 	00312
1335120337 	00310
1335120343 	00317
1335120349 	00311
1335120355 	00312
1335120361 	00314
1335120368 	00312
1335120374 	00311
1335120380 	00314
1335120386 	00310
1335120392 	00309
1335120398 	00310
1335120404 	00308
1335120410 	00309
1335120416 	00310
1335120422 	00313
1335120428 	00313
1335120434 	00310
1335120440 	00313
1335120446 	00314
1335120452 	00310
1335120458 	00319
1335120464 	00308
1335120470 	00311
1335120476 	00318
1335120482 	00309
1335120488 	00310
1335120494 	00315
1335120500 	00310
1335120507 	00309
1335120513 	00314
1335120519 	00310
1335120525 	00322
1335120531 	00314
1335120537 	00312
1335120543 	00312
1335120549 	00309
1335120555 	00310
1335120561 	00314
1335120567 	00309
1335120573 	00310
1335120579 	00330
1335120585 	00337
1335120591 	00302
1335120597 	00331
1335120603 	00321
1335120609 	00321
1335120615 	00334
1335120621 	00333
1335120627 	00346
1335120633 	00343
1335120640 	00323
1335120652 	00325
1335120658 	00341
1335120664 	00332
1335120670 	00342
1335120676 	00346
1335120682 	00331
1335120688 	00323
1335120694 	00345
1335120700 	00313
1335120718 	00313
1335120724 	00346
1335120730 	00347
1335120736 	00345
1335120742 	00333
1335120748 	00340
1335120754 	00346
1335120760 	00347
1335120766 	00348
1335120773 	00348
1335120785 	00348
1335120791 	00345
1335120797 	00344
1335120803 	00351
1335120809 	00347
1335120815 	00345
1335120821 	00347
1335120827 	00353
1335120833 	00349
1335120839 	00321
1335120851 	00315
1335120857 	00320
1335120863 	00323
1335120869 	00317
1335120875 	00315
1335120881 	00306
1335120887 	00314
1335120893 	00323
1335120899 	00333
1335120906 	00346
1335120918 	00347
1335120924 	00337
1335120930 	00342
1335120936 	00351
1335120942 	00349
1335120948 	00349
1335120954 	00349
1335120960 	00351
1335120966 	00347
1335120972 	00348
1335120984 	00351
1335120990 	00347
1335120996 	00352
1335121002 	00349
1335121008 	00354
1335121014 	00347
1335121020 	00348
1335121026 	00349
1335121032 	00346
1335121039 	00344
1335121051 	00329
1335121057 	00345
1335121063 	00334
1335121069 	00310
1335121075 	00327
1335121081 	00327
1335121087 	00351
1335121093 	00337
1335121099 	00343
1335121105 	00345
1335121117 	00347
1335121123 	00346
1335121129 	00349
1335121135 	00346
1335121141 	00308
1335121147 	00349
1335121153 	00337
1335121159 	00327
1335121165 	00344
1335121172 	00334
1335121184 	00320
1335121190 	00319
1335121196 	00337
1335121202 	00340
1335121208 	00306
1335121214 	00318
1335121220 	00322
1335121226 	00313
1335121232 	00318
1335121238 	00323
1335121250 	00309
1335121256 	00319
1335121262 	00312
1335121268 	00317
1335121274 	00343
1335121280 	00327
1335121286 	00347
1335121292 	00307
1335121298 	00317
1335121304 	00308
1335121317 	00320
1335121323 	00323
1335121329 	00342
1335121335 	00321
1335121341 	00347
1335121347 	00323
1335121353 	00330
1335121359 	00318
1335121365 	00311
1335121371 	00311
1335121383 	00319
1335121389 	00307
1335121395 	00311
1335121401 	00318
1335121407 	00313
1335121413 	00348
1335121419 	00304
1335121425 	00349
1335121431 	00338
1335121437 	00331
1335121450 	00326
1335121456 	00340
1335121462 	00327
1335121468 	00335
1335121474 	00318
1335121480 	00330
1335121492 	00348
1335121498 	00318
1335121504 	00331
1335121516 	00332
1335121522 	00323
1335121528 	00320
1335121540 	00338
1335121546 	00308
1335121552 	00317
1335121558 	00347
1335121564 	00345
1335121570 	00345
1335121583 	00307
1335121589 	00309
1335121595 	00349
1335121601 	00345
1335121607 	00330
1335121613 	00318
1335121619 	00323
1335121625 	00331
1335121631 	00309
1335121637 	00310
1335121649 	00326
1335121655 	00338
1335121661 	00327
1335121667 	00330
1335121673 	00313
1335121679 	00348
1335121685 	00346
1335121691 	00345
1335121697 	00304
1335121703 	00308
1335121716 	00309
1335121722 	00309
1335121728 	00311
1335121734 	00309
1335121740 	00309
1335121746 	00310
1335121752 	00309
1335121758 	00311
1335121764 	00321
1335121770 	00330
1335121782 	00337
1335121788 	00338
1335121794 	00338
1335121800 	00352
1335121806 	00345
1335121812 	00361
1335121818 	00346
1335121824 	00354
1335121830 	00344
1335121836 	00346
1335121849 	00345
1335121855 	00343
1335121861 	00337
1335121867 	00345
1335121873 	00378
1335121879 	00378
1335121885 	00379
1335121891 	00380
1335121897 	00371
1335121903 	00372
1335121915 	00360
1335121921 	00707
1335121927 	00699
1335121933 	00698
1335121939 	00552
1335121945 	00557
1335121951 	00558
1335121957 	00553
1335121963 	00558
1335121969 	00548
1335121976 	00566
1335121982 	00561
1335121994 	00582
1335122000 	00544
1335122006 	00549
1335122012 	00535
1335122018 	00552
1335122030 	00540
1335122042 	00564
1335122048 	00570
1335122054 	00566
1335122060 	00582
1335122066 	00574
1335122072 	00576
1335122078 	00583
1335122084 	00567
1335122090 	00571
1335122109 	00568
1335122115 	00575
1335122121 	00571
1335122127 	00586
1335122133 	00566
1335122139 	00551
1335122145 	00579
1335122151 	00545
1335122157 	00550
1335122163 	00550
1335122169 	00552
1335122175 	00559
1335122181 	00555
1335122187 	00575
1335122193 	00582
1335122199 	00556
1335122205 	00563
1335122211 	00578
1335122217 	00570
1335122223 	00557
1335122236 	00569
1335122242 	00544
1335122248 	00566
1335122254 	00571
1335122266 	00541
1335122272 	00561
1335122278 	00593
1335122284 	00540
1335122290 	00556
1335122302 	00552
1335122308 	00558
1335122314 	00561
1335122320 	00545
1335122326 	00564
1335122332 	00576
1335122338 	00550
1335122344 	00551
1335122350 	00558
1335122356 	00560
1335122362 	00570
1335122369 	00561
1335122375 	00567
1335122381 	00576
1335122387 	00559
1335122393 	00558
1335122399 	00590
1335122405 	00555
1335122411 	00569
1335122417 	00557
1335122429 	00587
1335122441 	00569
1335122447 	00563
1335122453 	00546
1335122459 	00572
1335122465 	00555
1335122471 	00550
1335122477 	00557
1335122483 	00564
1335122495 	00541
1335122502 	00562
1335122508 	00572
1335122514 	00541
1335122520 	00590
1335122526 	00587
1335122532 	00545
1335122538 	00555
1335122544 	00563
1335122550 	00550
1335122556 	00552
1335122562 	00555
1335122568 	00558
1335122574 	00584
1335122580 	00566
1335122586 	00604
1335122592 	00586
1335122598 	00578
1335122604 	00575
1335122610 	00578
1335122622 	00586
1335122629 	00575
1335122635 	00576
1335122641 	00586
1335122647 	00570
1335122653 	00587
1335122659 	00574
1335122665 	00560
1335122671 	00568
1335122677 	00564
1335122683 	00578
1335122689 	00571
1335122695 	00581
1335122701 	00584
1335122707 	00545
1335122713 	00569
1335122719 	00579
1335122725 	00568
1335122731 	00566
1335122737 	00584
1335122749 	00649
1335122755 	00680
1335122762 	00466
1335122768 	00447
1335122774 	00457
1335122780 	00460
1335122786 	00459
1335122792 	00456
1335122798 	00460
1335122804 	00457
1335122816 	00455
1335122822 	00458
1335122828 	00453
1335122834 	00451
1335122840 	00451
1335122846 	00456
1335122852 	00454
1335122858 	00454
1335122864 	00455
1335122870 	00455
1335122882 	00454
1335122888 	00458
1335122895 	00457
1335122901 	00454
1335122907 	00456
1335122913 	00479
1335122919 	00471
1335122925 	00473
1335122931 	00477
1335122937 	00444
1335122949 	00455
1335122955 	00445
1335122961 	00442
1335122967 	00445
1335122973 	00444
1335122979 	00438
1335122985 	00437
1335122991 	00442
1335122997 	00438
1335123003 	00435
1335123009 	00439
1335123015 	00440
1335123021 	00436
1335123028 	00443
1335123034 	00455
1335123040 	00469
1335123046 	00469
1335123052 	00458
1335123058 	00455
1335123064 	00460
1335123070 	00471
1335123076 	00471
1335123082 	00467
1335123088 	00470
1335123094 	00471
1335123100 	00472
1335123106 	00454
1335123112 	00460
1335123118 	00453
1335123124 	00455
1335123130 	00466
1335123142 	00453
1335123148 	00471
1335123154 	00468
1335123161 	00469
1335123167 	00444
1335123173 	00434
1335123179 	00443
1335123185 	00456
1335123191 	00433
1335123197 	00435
1335123209 	00466
1335123215 	00465
1335123221 	00466
1335123227 	00467
1335123233 	00438
1335123239 	00445
1335123245 	00458
1335123251 	00468
1335123257 	00466
1335123263 	00453
1335123275 	00442
1335123281 	00464
1335123287 	00468
1335123294 	00453
1335123300 	00459
1335123306 	00469
1335123312 	00461
1335123324 	00465
1335123330 	00465
1335123336 	00387
1335123342 	00387
1335123348 	00368
1335123354 	00351
1335123360 	00377
1335123366 	00500
1335123372 	00524
1335123378 	00532
1335123384 	00516
1335123390 	00516
1335123402 	00375
1335123408 	00365
1335123414 	00363
1335123421 	00374
1335123427 	00377
1335123433 	00376
1335123439 	00366
1335123451 	00381
1335123457 	00380
1335123469 	00379
1335123475 	00382
1335123481 	00382
1335123487 	00371
1335123493 	00361
1335123499 	00356
1335123505 	00382
1335123511 	00382
1335123517 	00361
1335123523 	00354
1335123535 	00368
1335123541 	00381
1335123547 	00381
1335123554 	00375
1335123560 	00378
1335123566 	00378
1335123572 	00376
1335123578 	00379
1335123584 	00382
1335123590 	00371
1335123596 	00359
1335123602 	00372
1335123608 	00347
1335123614 	00349
1335123620 	00359
1335123626 	00352
1335123632 	00351
1335123638 	00348
1335123644 	00375
1335123650 	00379
1335123662 	00381
1335123668 	00381
1335123674 	00381
1335123680 	00379
1335123687 	00382
1335123693 	00385
1335123699 	00372
1335123705 	00390
1335123711 	00386
1335123717 	00385
1335123729 	00382
1335123735 	00381
1335123747 	00379
1335123753 	00380
1335123759 	00365
1335123765 	00386
1335123771 	00378
1335123777 	00382
1335123783 	00371
1335123795 	00381
1335123801 	00382
1335123807 	00386
1335123813 	00371
1335123820 	00389
1335123826 	00382
1335123832 	00387
1335123838 	00381
1335123844 	00381
1335123850 	00383
1335123856 	00387
1335123862 	00383
1335123868 	00380
1335123874 	00383
1335123880 	00386
1335123886 	00381
1335123892 	00381
1335123898 	00389
1335123904 	00381
1335123910 	00375
1335123922 	00383
1335123928 	00469
1335123934 	00457
1335123940 	00458
1335123947 	00454
1335123953 	00453
1335123959 	00451
1335123965 	00453
1335123971 	00450
1335123977 	00454
1335123989 	00446
1335123995 	00447
1335124001 	00458
1335124007 	00431
1335124013 	00433
1335124019 	00437
1335124025 	00433
1335124031 	00434
1335124037 	00420
1335124043 	00416
1335124049 	00414
1335124055 	00419
1335124061 	00422
1335124067 	00416
1335124073 	00420
1335124080 	00422
1335124086 	00420
1335124092 	00421
1335124098 	00424
1335124104 	00426
1335124116 	00432
1335124122 	00427
1335124134 	00424
1335124140 	00458
1335124146 	00455
1335124152 	00458
1335124158 	00438
1335124164 	00448
1335124170 	00455
1335124182 	00445
1335124188 	00455
1335124194 	00459
1335124200 	00446
1335124206 	00460
1335124213 	00451
1335124219 	00460
1335124225 	00446
1335124231 	00446
1335124237 	00436
1335124243 	00436
1335124249 	00442
1335124255 	00453
1335124261 	00450
1335124267 	00454
1335124273 	00461
1335124279 	00440
1335124285 	00447
1335124291 	00432
1335124297 	00434
1335124309 	00458
1335124315 	00423
1335124321 	00436
1335124327 	00455
1335124333 	00459
1335124340 	00462
1335124346 	00459
1335124352 	00380
1335124358 	00349
1335124364 	00343
1335124376 	00215
1335124382 	00199
1335124388 	00201
1335124394 	00199
1335124400 	00199
1335124406 	00198
1335124412 	00198
1335124418 	00180
1335124424 	00400
1335124430 	00364
1335124436 	00361
1335124442 	00380
1335124448 	00353
1335124454 	00381
1335124460 	00364
1335124466 	00363
1335124473 	00366
1335124479 	00355
1335124485 	00344
1335124491 	00366
1335124503 	00367
1335124509 	00376
1335124515 	00361
1335124521 	00368
1335124527 	00352
1335124533 	00372
1335124539 	00380
1335124545 	00177
1335124551 	00191
1335124557 	00188
1335124569 	00194
1335124575 	00190
1335124581 	00193
1335124587 	00194
1335124593 	00209
1335124600 	00208
1335124606 	00210
1335124612 	00209
1335124618 	00209
1335124624 	00211
1335124630 	00210
1335124636 	00210
1335124642 	00212
1335124648 	00210
1335124654 	00210
1335124660 	00212
1335124666 	00210
1335124672 	00210
1335124678 	00211
1335124684 	00211
1335124696 	00212
1335124702 	00211
1335124708 	00209
1335124714 	00212
1335124720 	00210
1335124726 	00210
1335124733 	00209
1335124739 	00210
1335124745 	00210
1335124751 	00210
1335124763 	00211
1335124769 	00210
1335124775 	00210
1335124781 	00211
1335124787 	00211
1335124793 	00211
1335124799 	00197
1335124805 	00197
1335124811 	00196
1335124817 	00196
1335124829 	00195
1335124835 	00196
1335124841 	00197
1335124847 	00196
1335124853 	00198
1335124859 	00197
1335124866 	00195
1335124872 	00198
1335124878 	00198
1335124884 	00197
1335124890 	00196
1335124896 	00195
1335124902 	00195
1335124908 	00198
1335124914 	00197
1335124932 	00197
1335124938 	00198
1335124944 	00195
1335124956 	00195
1335124962 	00197
1335124968 	00198
1335124974 	00195
1335124980 	00202
1335124986 	00204
1335124992 	00202
1335124999 	00204
1335125005 	00204
1335125011 	00201
1335125023 	00199
1335125029 	00201
1335125035 	00199
1335125041 	00200
1335125047 	00200
1335125053 	00199
1335125059 	00201
1335125065 	00142
1335125071 	00144
1335125077 	00143
1335125083 	00143
1335125089 	00141
1335125095 	00144
1335125101 	00145
1335125107 	00144
1335125113 	00143
1335125119 	00141
1335125126 	00144
1335125132 	00143
1335125138 	00142
1335125144 	00142
1335125150 	00144
1335125156 	00142
1335125162 	00142
1335125168 	00143
1335125174 	00141
1335125180 	00143
1335125186 	00142
1335125192 	00142
1335125198 	00142
1335125204 	00142
1335125216 	00142
1335125222 	00143
1335125228 	00141
1335125234 	00142
1335125240 	00142
1335125246 	00142
1335125252 	00141
1335125259 	00142
1335125265 	00141
1335125289 	00141
1335125301 	00143
1335125307 	00141
1335125313 	00142
1335125319 	00142
1335125325 	00141
1335125331 	00142
1335125337 	00141
1335125343 	00142
1335125349 	00141
1335125355 	00141
1335125361 	00141
1335125367 	00141
1335125373 	00140
1335125379 	00140
1335125385 	00141
1335125392 	00141
1335125398 	00141
1335125410 	00141
1335125416 	00141
1335125422 	00141
1335125428 	00141
1335125434 	00142
1335125440 	00141
1335125446 	00140
1335125452 	00141
1335125458 	00142
1335125464 	00140
1335125476 	00142
1335125482 	00141
1335125488 	00141
1335125494 	00140
1335125500 	00141
1335125506 	00142
1335125512 	00140
1335125519 	00141
1335125525 	00141
1335125531 	00139
1335125537 	00140
1335125543 	00141
1335125549 	00140
1335125555 	00140
1335125561 	00141
1335125567 	00141
1335125573 	00143
1335125579 	00141
1335125585 	00141
1335125591 	00142
1335125597 	00141
1335125603 	00140
1335125609 	00141
1335125615 	00139
1335125621 	00141
1335125633 	00140
1335125639 	00140
1335125645 	00139
1335125652 	00140
1335125658 	00140
1335125670 	00140
1335125676 	00139
1335125682 	00140
1335125688 	00139
1335125694 	00139
1335125700 	00139
1335125706 	00140
1335125712 	00139
1335125718 	00139
1335125724 	00139
1335125730 	00140
1335125736 	00139
1335125742 	00139
1335125748 	00139
1335125754 	00139
1335125760 	00139
1335125766 	00139
1335125772 	00139
1335125779 	00139
1335125785 	00139
1335125797 	00138
1335125803 	00139
1335125809 	00138
1335125815 	00139
1335125821 	00138
1335125827 	00138
1335125833 	00138
1335125839 	00138
1335125845 	00138
1335125851 	00138
1335125863 	00138
1335125869 	00139
1335125875 	00138
1335125881 	00138
1335125887 	00137
1335125893 	00138
1335125899 	00138
1335125905 	00138
1335125912 	00138
1335125918 	00138
1335125924 	00138
1335125930 	00138
1335125936 	00138
1335125942 	00138
1335125948 	00138
1335125954 	00138
1335125966 	00138
1335125972 	00138
1335125978 	00138
1335125990 	00138
1335125996 	00138
1335126002 	00138
1335126008 	00138
1335126014 	00138
1335126020 	00138
1335126026 	00138
1335126032 	00138
1335126039 	00138
1335126045 	00138
1335126057 	00138
1335126063 	00138
1335126069 	00138
1335126075 	00138
1335126081 	00138
1335126087 	00138
1335126093 	00138
1335126099 	00138
1335126105 	00137
1335126117 	00137
1335126123 	00138
1335126129 	00137
1335126135 	00138
1335126141 	00137
1335126147 	00138
1335126153 	00138
1335126159 	00138
1335126165 	00138
1335126172 	00138
1335126184 	00138
1335126190 	00138
1335126196 	00138
1335126202 	00138
1335126208 	00137
1335126214 	00139
1335126220 	00137
1335126226 	00137
1335126232 	00138
1335126238 	00138
1335126244 	00138
1335126250 	00137
1335126256 	00137
1335126262 	00137
1335126268 	00138
1335126274 	00137
1335126280 	00137
1335126286 	00138
1335126292 	00137
1335126299 	00137
1335126311 	00138
1335126317 	00138
1335126323 	00137
1335126329 	00137
1335126341 	00137
1335126347 	00137
1335126353 	00137
1335126359 	00137
1335126371 	00138
1335126377 	00137
1335126383 	00136
1335126389 	00137
1335126395 	00137
1335126401 	00137
1335126407 	00137
1335126413 	00137
1335126419 	00136
1335126426 	00137
1335126438 	00138
1335126444 	00137
1335126450 	00137
1335126456 	00138
