UNIX time 	 watts
1331968708 	00146
1331968720 	00147
1331968726 	00147
1331968732 	00147
1331968745 	00148
1331968751 	00146
1331968757 	00148
1331968763 	00147
1331968769 	00166
1331968775 	00165
1331968781 	00161
1331968787 	00159
1331968793 	00157
1331968799 	00157
1331968805 	00158
1331968811 	00152
1331968817 	00154
1331968823 	00153
1331968836 	00152
1331968842 	00147
1331968848 	00146
1331968854 	00147
1331968860 	00147
1331968866 	00146
1331968872 	00146
1331968878 	00151
1331968884 	00146
1331968890 	00146
1331968896 	00148
1331968902 	00147
1331968914 	00147
1331968920 	00147
1331968926 	00146
1331968933 	00146
1331968939 	00146
1331968945 	00146
1331968951 	00146
1331968963 	00147
1331968969 	00146
1331968975 	00146
1331968981 	00147
1331968987 	00146
1331968993 	00147
1331968999 	00146
1331969011 	00146
1331969017 	00146
1331969023 	00146
1331969030 	00146
1331969036 	00146
1331969042 	00146
1331969048 	00146
1331969060 	00152
1331969066 	00163
1331969072 	00163
1331969078 	00160
1331969090 	00157
1331969096 	00158
1331969108 	00152
1331969114 	00152
1331969120 	00152
1331969127 	00152
1331969133 	00146
1331969139 	00146
1331969145 	00147
1331969151 	00146
1331969157 	00147
1331969163 	00146
1331969169 	00146
1331969175 	00145
1331969181 	00147
1331969187 	00146
1331969193 	00146
1331969199 	00146
1331969205 	00146
1331969211 	00145
1331969217 	00146
1331969224 	00146
1331969230 	00146
1331969236 	00146
1331969248 	00146
1331969254 	00145
1331969260 	00146
1331969266 	00146
1331969272 	00146
1331969278 	00146
1331969284 	00146
1331969296 	00146
1331969302 	00147
1331969308 	00146
1331969314 	00146
1331969321 	00146
1331969327 	00146
1331969333 	00146
1331969345 	00146
1331969351 	00146
1331969363 	00146
1331969369 	00146
1331969375 	00146
1331969381 	00146
1331969393 	00146
1331969399 	00146
1331969405 	00147
1331969411 	00146
1331969418 	00146
1331969424 	00146
1331969430 	00146
1331969442 	00166
1331969448 	00163
1331969454 	00160
1331969460 	00159
1331969466 	00159
1331969472 	00157
1331969478 	00157
1331969484 	00152
1331969490 	00152
1331969496 	00152
1331969502 	00153
1331969508 	00147
1331969515 	00146
1331969521 	00142
1331969527 	00141
1331969533 	00142
1331969539 	00142
1331969545 	00142
1331969551 	00141
1331969557 	00142
1331969563 	00142
1331969569 	00142
1331969575 	00143
1331969581 	00142
1331969587 	00141
1331969593 	00142
1331969599 	00142
1331969606 	00143
1331969612 	00142
1331969618 	00142
1331969630 	00141
1331969636 	00142
1331969642 	00142
1331969648 	00142
1331969654 	00142
1331969660 	00142
1331969666 	00142
1331969678 	00141
1331969684 	00142
1331969690 	00142
1331969696 	00142
1331969703 	00112
1331969709 	00113
1331969715 	00113
1331969727 	00113
1331969733 	00112
1331969739 	00113
1331969745 	00112
1331969751 	00113
1331969757 	00113
1331969763 	00113
1331969769 	00113
1331969775 	00113
1331969781 	00113
1331969787 	00114
1331969793 	00113
1331969800 	00113
1331969806 	00113
1331969812 	00113
1331969818 	00112
1331969824 	00113
1331969830 	00112
1331969836 	00113
1331969842 	00113
1331969848 	00113
1331969854 	00113
1331969866 	00113
1331969872 	00113
1331969878 	00113
1331969884 	00113
1331969890 	00113
1331969897 	00118
1331969903 	00119
1331969915 	00118
1331969921 	00118
1331969927 	00119
1331969933 	00118
1331969939 	00119
1331969945 	00118
1331969951 	00118
1331969963 	00119
1331969969 	00119
1331969975 	00119
1331969982 	00117
1331969988 	00113
1331969994 	00118
1331970000 	00119
1331970006 	00119
1331970012 	00119
1331970018 	00119
1331970024 	00117
1331970030 	00114
1331970036 	00117
1331970042 	00113
1331970048 	00114
1331970054 	00113
1331970060 	00113
1331970066 	00113
1331970072 	00112
1331970078 	00113
1331970091 	00113
1331970094 	00113
1331970097 	00113
1331970103 	00113
1331970109 	00113
1331970115 	00114
1331970123 	00113
1331970127 	01360
1331970133 	00170
1331970139 	00168
1331970146 	00167
1331970152 	00166
1331970158 	00167
1331970164 	00166
1331970170 	00166
1331970176 	00167
1331970182 	00165
1331970188 	00166
1331970194 	00165
1331970200 	00164
1331970212 	00161
1331970218 	00160
1331970224 	00161
1331970230 	00161
1331970236 	00161
1331970243 	00161
1331970249 	00161
1331970257 	00160
1331970268 	00161
1331970273 	00161
1331970284 	00160
1331970288 	00161
1331970291 	00161
1331970297 	00162
1331970303 	00162
1331970309 	00163
1331970315 	00163
1331970321 	00164
1331970327 	00163
1331970333 	00162
1331970352 	00164
1331970358 	00164
1331970364 	00164
1331970370 	00163
1331970376 	00164
1331970382 	00165
1331970388 	00165
1331970400 	00164
1331970406 	00165
1331970412 	00164
1331970418 	00164
1331970424 	00166
1331970431 	00165
1331970437 	00164
1331970443 	00165
1331970449 	00165
1331970455 	00165
1331970461 	00164
1331970467 	00166
1331970473 	00164
1331970485 	00165
1331970491 	00165
1331970497 	00165
1331970503 	00165
1331970509 	00165
1331970515 	00164
1331970521 	00164
1331970528 	00165
1331970540 	00164
1331970546 	00163
1331970552 	00165
1331970558 	00165
1331970564 	00163
1331970570 	00163
1331970576 	00163
1331970582 	00165
1331970588 	00163
1331970594 	00163
1331970600 	00163
1331970606 	00164
1331970612 	00164
1331970619 	00164
1331970625 	00162
1331970631 	00163
1331970637 	00164
1331970643 	00163
1331970649 	00163
1331970655 	00163
1331970661 	00162
1331970667 	00162
1331970679 	00162
1331970685 	00163
1331970691 	00163
1331970697 	00164
1331970703 	00163
1331970709 	00163
1331970716 	00162
1331970722 	00162
1331970728 	00163
1331970734 	00162
1331970740 	00162
1331970746 	00163
1331970752 	00164
1331970758 	00163
1331970764 	00163
1331970770 	00163
1331970776 	00162
1331970782 	00162
1331970788 	00161
1331970794 	00163
1331970800 	00163
1331970807 	00163
1331970819 	00163
1331970825 	00163
1331970831 	00162
1331970837 	00161
1331970843 	00161
1331970849 	00162
1331970855 	00162
1331970861 	00162
1331970867 	00163
1331970873 	00163
1331970879 	00162
1331970885 	00163
1331970891 	00163
1331970897 	00162
1331970910 	00162
1331970916 	00162
1331970922 	00163
1331970928 	00164
1331970934 	00163
1331970940 	00163
1331970946 	00163
1331970958 	00162
1331970970 	00162
1331970976 	00163
1331970982 	00165
1331970988 	00163
1331970995 	00162
1331971001 	00162
1331971007 	00163
1331971013 	00162
1331971019 	00164
1331971025 	00163
1331971031 	00163
1331971037 	00162
1331971049 	00162
1331971055 	00163
1331971061 	00163
1331971067 	00163
1331971079 	00162
1331971086 	00163
1331971092 	00164
1331971098 	00165
1331971104 	00165
1331971110 	00166
1331971116 	00166
1331971122 	00166
1331971128 	00166
1331971134 	00166
1331971140 	00168
1331971146 	00166
1331971152 	00167
1331971158 	00166
1331971164 	00167
1331971170 	00166
1331971176 	00167
1331971189 	00167
1331971195 	00166
1331971207 	00166
1331971213 	00166
1331971219 	00165
1331971225 	00166
1331971231 	00166
1331971237 	00166
1331971243 	00165
1331971249 	00165
1331971255 	00166
1331971261 	00164
1331971267 	00165
1331971274 	00164
1331971280 	00164
1331971286 	00165
1331971292 	00165
1331971298 	00164
1331971304 	00164
1331971310 	00164
1331971316 	00163
1331971328 	00164
1331971334 	00163
1331971340 	00163
1331971346 	00164
1331971352 	00164
1331971358 	00163
1331971364 	00163
1331971371 	00163
1331971377 	00164
1331971383 	00162
1331971389 	00162
1331971395 	00162
1331971401 	00163
1331971407 	00163
1331971419 	00162
1331971425 	00162
1331971431 	00163
1331971437 	00162
1331971449 	00162
1331971455 	00161
1331971462 	00113
1331971468 	00113
1331971480 	00114
1331971486 	00114
1331971492 	00113
1331971498 	00113
1331971504 	00113
1331971510 	00113
1331971516 	00113
1331971522 	00113
1331971528 	00114
1331971534 	00113
1331971540 	00113
1331971546 	00113
1331971559 	00113
1331971565 	00114
1331971571 	00113
1331971577 	00114
1331971583 	00113
1331971589 	00114
1331971595 	00113
1331971601 	00114
1331971607 	00114
1331971613 	00113
1331971619 	00113
1331971625 	00113
1331971631 	00113
1331971637 	00113
1331971643 	00115
1331971650 	00114
1331971656 	00113
1331971662 	00114
1331971668 	00114
1331971674 	00114
1331971680 	00114
1331971686 	00113
1331971698 	00113
1331971704 	00113
1331971710 	00113
1331971716 	00114
1331971722 	00113
1331971728 	00114
1331971741 	00114
1331971747 	00113
1331971753 	00114
1331971759 	00113
1331971765 	00114
1331971771 	00114
1331971777 	00114
1331971789 	00113
1331971795 	00113
1331971801 	00114
1331971807 	00113
1331971813 	00114
1331971819 	00114
1331971825 	00113
1331971831 	00113
1331971838 	00113
1331971844 	00114
1331971850 	00113
1331971856 	00113
1331971862 	00113
1331971868 	00114
1331971874 	00113
1331971880 	00114
1331971886 	00113
1331971892 	00113
1331971898 	00114
1331971904 	00113
1331971910 	00114
1331971916 	00113
1331971929 	00113
1331971935 	00113
1331971941 	00113
1331971947 	00113
1331971953 	00113
1331971959 	00113
1331971965 	00114
1331971971 	00113
1331971977 	00113
1331971983 	00113
1331971995 	00113
1331972001 	00114
1331972007 	00113
1331972020 	00113
1331972026 	00113
1331972032 	00114
1331972038 	00113
1331972044 	00113
1331972050 	00113
1331972056 	00114
1331972062 	00113
1331972068 	00113
1331972074 	00113
1331972080 	00113
1331972086 	00114
1331972092 	00114
1331972098 	00113
1331972104 	00114
1331972110 	00115
1331972117 	00114
1331972123 	00113
1331972129 	00114
1331972135 	00114
1331972141 	00114
1331972147 	00113
1331972159 	00114
1331972165 	00114
1331972171 	00114
1331972177 	00114
1331972183 	00115
1331972189 	00115
1331972195 	00114
1331972201 	00114
1331972208 	00114
1331972214 	00113
1331972220 	00113
1331972226 	00114
1331972232 	00113
1331972238 	00114
1331972250 	00114
1331972256 	00114
1331972262 	00114
1331972268 	00113
1331972274 	00114
1331972280 	00114
1331972286 	00114
1331972292 	00113
1331972299 	00114
1331972305 	00113
1331972311 	00113
1331972317 	00113
1331972323 	00114
1331972329 	00113
1331972335 	00113
1331972341 	00114
1331972347 	00113
1331972353 	00114
1331972359 	00113
1331972365 	00114
1331972371 	00139
1331972377 	00139
1331972389 	00139
1331972396 	00139
1331972402 	00139
1331972408 	00140
1331972414 	00139
1331972420 	00139
1331972426 	00140
1331972432 	00139
1331972438 	00141
1331972444 	00139
1331972450 	00140
1331972456 	00139
1331972462 	00139
1331972468 	00139
1331972480 	00139
1331972487 	00139
1331972493 	00139
1331972499 	00139
1331972505 	00139
1331972511 	00139
1331972517 	00139
1331972529 	00140
1331972535 	00139
1331972541 	00139
1331972547 	00139
1331972553 	00139
1331972559 	00139
1331972565 	00139
1331972571 	00139
1331972578 	00138
1331972584 	00139
1331972590 	00138
1331972596 	00139
1331972602 	00139
1331972608 	00139
1331972626 	00139
1331972632 	00139
1331972638 	00139
1331972644 	00139
1331972650 	00139
1331972656 	00140
1331972662 	00139
1331972668 	00139
1331972675 	00139
1331972681 	00139
1331972687 	00139
1331972693 	00139
1331972699 	00139
1331972705 	00140
1331972711 	00139
1331972717 	00138
1331972723 	00140
1331972729 	00139
1331972735 	00139
1331972741 	00140
1331972747 	00139
1331972759 	00139
1331972766 	00139
1331972772 	00139
1331972778 	00139
1331972784 	00140
1331972790 	00139
1331972796 	00139
1331972802 	00139
1331972808 	00139
1331972814 	00139
1331972820 	00140
1331972826 	00139
1331972832 	00140
1331972838 	00139
1331972850 	00140
1331972856 	00139
1331972863 	00139
1331972869 	00139
1331972875 	00138
1331972881 	00139
1331972887 	00139
1331972893 	00139
1331972899 	00139
1331972905 	00139
1331972911 	00139
1331972917 	00139
1331972923 	00139
1331972929 	00139
1331972935 	00139
1331972941 	00139
1331972947 	00139
1331972954 	00139
1331972960 	00138
1331972966 	00139
1331972972 	00140
1331972978 	00139
1331972990 	00140
1331972996 	00139
1331973002 	00139
1331973008 	00140
1331973014 	00139
1331973020 	00138
1331973026 	00139
1331973032 	00140
1331973038 	00139
1331973051 	00138
1331973057 	00139
1331973063 	00140
1331973069 	00139
1331973081 	00139
1331973087 	00138
1331973093 	00140
1331973099 	00114
1331973105 	00113
1331973111 	00113
1331973117 	00114
1331973123 	00114
1331973129 	00119
1331973136 	00114
1331973142 	00114
1331973148 	00114
1331973154 	00114
1331973160 	00114
1331973172 	00115
1331973178 	00114
1331973184 	00114
1331973190 	00114
1331973196 	00115
1331973202 	00114
1331973208 	00114
1331973214 	00114
1331973220 	00114
1331973226 	00114
1331973233 	00114
1331973239 	00114
1331973245 	00114
1331973251 	00114
1331973269 	00114
1331973275 	00114
1331973281 	00114
1331973287 	00114
1331973293 	00114
1331973299 	00114
1331973305 	00114
1331973311 	00115
1331973317 	00114
1331973324 	00114
1331973330 	00114
1331973336 	00115
1331973342 	00114
1331973354 	00114
1331973360 	00114
1331973366 	00114
1331973372 	00114
1331973378 	00114
1331973385 	02446
1331973391 	02429
1331973397 	02438
1331973404 	02461
1331973410 	02424
1331973417 	02427
1331973423 	02489
1331973430 	02421
1331973436 	02565
1331973442 	02611
1331973455 	02614
1331973462 	02584
1331973468 	02645
1331973475 	02600
1331973481 	02653
1331973487 	02596
1331973500 	02585
1331973507 	02655
1331973513 	02617
1331973520 	02600
1331973526 	02614
1331973532 	02620
1331973539 	02620
1331973545 	02618
1331973551 	00279
1331973557 	00280
1331973563 	00290
1331973569 	00278
1331973576 	00288
1331973582 	00286
1331973588 	00292
1331973594 	01908
1331973601 	01811
1331973607 	01906
1331973613 	01866
1331973626 	01834
1331973633 	01918
1331973639 	01858
1331973645 	01906
1331973652 	01834
1331973658 	01804
1331973665 	01904
1331973671 	01857
1331973678 	01912
1331973684 	01817
1331973690 	01897
1331973697 	01802
1331973710 	01811
1331973716 	01885
1331973723 	01821
1331973729 	01886
1331973735 	01813
1331973742 	01910
1331973748 	01903
1331973755 	01812
1331973761 	01901
1331973768 	01871
1331973774 	01875
1331973780 	01895
1331973787 	01909
1331973793 	01866
1331973800 	00423
1331973806 	00318
1331973818 	00297
1331973824 	00295
1331973830 	00309
1331973836 	00276
1331973842 	00280
1331973848 	00277
1331973854 	00284
1331973860 	00306
1331973866 	00275
1331973872 	00280
1331973879 	00287
1331973885 	00284
1331973891 	00287
1331973897 	00296
1331973909 	00304
1331973915 	00283
1331973921 	00309
1331973927 	00300
1331973933 	00289
1331973939 	00285
1331973945 	00296
1331973951 	00304
1331973957 	00299
1331973963 	00303
1331973970 	01756
1331973983 	01524
1331973989 	01585
1331973996 	01494
1331974002 	01487
1331974008 	01488
1331974015 	01512
1331974021 	01519
1331974028 	01474
1331974034 	01486
1331974041 	01473
1331974047 	01469
1331974053 	01495
1331974066 	03060
1331974073 	03013
1331974079 	01937
1331974085 	01940
1331974092 	01916
1331974098 	01908
1331974105 	01907
1331974111 	01903
1331974118 	01893
1331974124 	01891
1331974130 	01917
1331974137 	01909
1331974143 	01904
1331974150 	01956
1331974156 	01940
1331974163 	03028
1331974169 	01909
1331974175 	01907
1331974182 	01909
1331974195 	01980
1331974201 	01917
1331974208 	01931
1331974214 	01884
1331974220 	00346
1331974226 	00348
1331974232 	00296
1331974238 	00288
1331974244 	00281
1331974250 	00284
1331974256 	00291
1331974262 	00302
1331974269 	00292
1331974275 	00280
1331974281 	00295
1331974293 	00289
1331974299 	00312
1331974305 	00324
1331974311 	00285
1331974317 	00292
1331974323 	00345
1331974329 	00324
1331974335 	00336
1331974341 	00327
1331974347 	00319
1331974353 	00304
1331974359 	00301
1331974366 	00308
1331974372 	00310
1331974378 	00311
1331974384 	00315
1331974390 	00306
1331974396 	00300
1331974402 	01875
1331974409 	01848
1331974415 	01833
1331974422 	01834
1331974428 	01827
1331974434 	01808
1331974441 	01912
1331974447 	01905
1331974454 	01822
1331974460 	01808
1331974467 	01801
1331974473 	00297
1331974479 	00892
1331974485 	00413
1331974491 	00372
1331974497 	00376
1331974503 	00390
1331974509 	00390
1331974515 	00370
1331974521 	00389
1331974533 	00372
1331974539 	00375
1331974545 	00391
1331974551 	00341
1331974558 	00369
1331974564 	00358
1331974570 	00342
1331974582 	00341
1331974588 	00348
1331974594 	00367
1331974600 	00369
1331974606 	00352
1331974612 	00365
1331974618 	00380
1331974624 	00349
1331974630 	00368
1331974636 	00363
1331974642 	00372
1331974648 	00345
1331974655 	00342
1331974661 	00348
1331974673 	00361
1331974679 	00344
1331974685 	00354
1331974691 	00364
1331974697 	00345
1331974703 	00342
1331974709 	00363
1331974721 	00356
1331974727 	00357
1331974733 	00378
1331974739 	00346
1331974746 	00372
1331974752 	00360
1331974758 	00376
1331974764 	00348
1331974770 	00360
1331974776 	00363
1331974782 	00351
1331974788 	00365
1331974794 	00355
1331974800 	00367
1331974806 	00368
1331974812 	00371
1331974818 	00378
1331974824 	00375
1331974830 	00381
1331974836 	00355
1331974843 	00341
1331974849 	00377
1331974861 	00356
1331974867 	00354
1331974873 	00367
1331974879 	00343
1331974885 	00380
1331974891 	00374
1331974897 	00355
1331974903 	00372
1331974909 	00354
1331974915 	00391
1331974921 	00382
1331974927 	00386
1331974934 	00381
1331974940 	00357
1331974946 	00342
1331974952 	00382
1331974958 	00357
