UNIX time 	 watts
1333441538 	00171
1333441545 	00170
1333441551 	00170
1333441557 	00170
1333441563 	00170
1333441569 	00170
1333441575 	00185
1333441581 	00186
1333441587 	00185
1333441593 	00182
1333441599 	00181
1333441605 	00180
1333441611 	00181
1333441617 	00182
1333441623 	00175
1333441629 	00175
1333441635 	00175
1333441641 	00175
1333441647 	00170
1333441654 	00170
1333441660 	00169
1333441666 	00170
1333441672 	00169
1333441678 	00189
1333441684 	00186
1333441690 	00183
1333441696 	00182
1333441702 	00180
1333441708 	00181
1333441714 	00174
1333441720 	00174
1333441726 	00174
1333441732 	00175
1333441738 	00176
1333441744 	00170
1333441750 	00170
1333441756 	00170
1333441763 	00169
1333441769 	00169
1333441775 	00171
1333441781 	00170
1333441787 	00170
1333441793 	00170
1333441799 	00171
1333441805 	00189
1333441811 	00186
1333441817 	00186
1333441823 	00183
1333441829 	00181
1333441835 	00180
1333441841 	00174
1333441847 	00175
1333441853 	00176
1333441859 	00175
1333441865 	00172
1333441872 	00170
1333441878 	00170
1333441884 	00170
1333441890 	00170
1333441896 	00170
1333441902 	00170
1333441914 	00170
1333441920 	00170
1333441926 	00170
1333441932 	00171
1333441938 	00170
1333441944 	00169
1333441950 	00169
1333441956 	00169
1333441968 	00169
1333441974 	00170
1333441980 	00170
1333441987 	00170
1333441993 	00169
1333441999 	00169
1333442005 	00170
1333442011 	00169
1333442029 	00165
1333442035 	00165
1333442041 	00165
1333442047 	00165
1333442053 	00165
1333442059 	00165
1333442065 	00165
1333442077 	00166
1333442083 	00165
1333442089 	00166
1333442096 	00165
1333442102 	00165
1333442108 	00166
1333442114 	00165
1333442120 	00165
1333442126 	00165
1333442132 	00167
1333442138 	00165
1333442144 	00164
1333442150 	00165
1333442156 	00166
1333442162 	00165
1333442168 	00165
1333442174 	00165
1333442180 	00165
1333442186 	00165
1333442192 	00165
1333442198 	00165
1333442204 	00133
1333442211 	00133
1333442217 	00133
1333442223 	00133
1333442229 	00133
1333442235 	00133
1333442241 	00133
1333442247 	00133
1333442253 	00133
1333442259 	00133
1333442265 	00133
1333442271 	00133
1333442277 	00133
1333442283 	00133
1333442289 	00133
1333442301 	00133
1333442307 	00133
1333442313 	00133
1333442320 	00133
1333442326 	00133
1333442332 	00133
1333442338 	00133
1333442344 	00133
1333442356 	00133
1333442362 	00133
1333442368 	00133
1333442377 	00134
1333442380 	00133
1333442386 	00133
1333442392 	00109
1333442398 	00109
1333442404 	00109
1333442410 	00108
1333442416 	00108
1333442422 	00108
1333442428 	00109
1333442435 	00108
1333442441 	00109
1333442453 	00108
1333442459 	00108
1333442465 	00109
1333442471 	00108
1333442477 	00109
1333442483 	00109
1333442489 	00108
1333442495 	00108
1333442501 	00108
1333442507 	00109
1333442513 	00109
1333442525 	00108
1333442531 	00109
1333442537 	00109
1333442543 	00109
1333442550 	00108
1333442556 	00109
1333442562 	00109
1333442568 	00109
1333442580 	00109
1333442586 	00109
1333442592 	00109
1333442598 	00109
1333442604 	00109
1333442610 	00108
1333442616 	00109
1333442622 	00108
1333442628 	00108
1333442634 	00108
1333442640 	00108
1333442646 	00109
1333442652 	00109
1333442658 	00108
1333442665 	00108
1333442671 	00109
1333442677 	00108
1333442683 	00108
1333442695 	00109
1333442701 	00108
1333442707 	00109
1333442713 	00108
1333442719 	00109
1333442725 	00109
1333442731 	00109
1333442737 	00109
1333442749 	00109
1333442755 	00109
1333442761 	00109
1333442767 	00108
1333442773 	00109
1333442780 	00109
1333442786 	00109
1333442792 	00109
1333442798 	00109
1333442804 	00109
1333442810 	00109
1333442816 	00109
1333442822 	00108
1333442828 	00109
1333442834 	00109
1333442840 	00109
1333442846 	00109
1333442852 	00109
1333442864 	00132
1333442870 	00133
1333442876 	00133
1333442882 	00133
1333442888 	00133
1333442895 	00134
1333442901 	00134
1333442907 	00134
1333442913 	00134
1333442919 	00134
1333442925 	00134
1333442931 	00134
1333442937 	00133
1333442943 	00134
1333442949 	00133
1333442955 	00133
1333442961 	00134
1333442967 	00133
1333442979 	00133
1333442985 	00132
1333442991 	00133
1333442997 	00133
1333443003 	00133
1333443010 	00132
1333443022 	00132
1333443028 	00132
1333443034 	00133
1333443040 	00133
1333443046 	00133
1333443054 	00133
1333443058 	00132
1333443064 	00132
1333443070 	00133
1333443076 	00132
1333443082 	00134
1333443094 	00132
1333443107 	00133
1333443112 	00132
1333443118 	00132
1333443125 	00133
1333443131 	00133
1333443139 	00133
1333443155 	00134
1333443184 	00133
1333443197 	00134
1333443212 	00134
1333443222 	00133
1333443227 	00133
1333443233 	00133
1333443239 	00133
1333443246 	00133
1333443252 	00133
1333443258 	00133
1333443270 	00133
1333443276 	00133
1333443282 	00133
1333443288 	00133
1333443294 	00134
1333443300 	00133
1333443306 	00134
1333443312 	00133
1333443318 	00133
1333443324 	00133
1333443330 	00132
1333443336 	00133
1333443342 	00133
1333443348 	00132
1333443354 	00133
1333443361 	00132
1333443367 	00133
1333443373 	00132
1333443385 	00133
1333443391 	00132
1333443397 	00132
1333443403 	00132
1333443409 	00132
1333443415 	00133
1333443421 	00132
1333443427 	00132
1333443433 	00132
1333443439 	00132
1333443445 	00132
1333443451 	00132
1333443457 	00133
1333443463 	00133
1333443469 	00132
1333443475 	00133
1333443482 	00133
1333443488 	00133
1333443494 	00132
1333443500 	00133
1333443506 	00133
1333443512 	00133
1333443518 	00133
1333443524 	00133
1333443530 	00133
1333443536 	00133
1333443542 	00134
1333443548 	00134
1333443560 	00131
1333443566 	00133
1333443572 	00132
1333443578 	00133
1333443584 	00133
1333443590 	00133
1333443597 	00132
1333443603 	00132
1333443609 	00134
1333443621 	00132
1333443627 	00132
1333443633 	00132
1333443639 	00132
1333443645 	00132
1333443651 	00192
1333443657 	00206
1333443663 	00206
1333443669 	00204
1333443676 	00206
1333443682 	00202
1333443688 	00201
1333443694 	00201
1333443700 	00200
1333443706 	00196
1333443712 	00194
1333443718 	00159
1333443724 	00159
1333443730 	00159
1333443736 	00160
1333443742 	00160
1333443754 	00161
1333443760 	00160
1333443766 	00160
1333443772 	00160
1333443778 	00160
1333443784 	00162
1333443791 	00162
1333443797 	00161
1333443803 	00162
1333443809 	00165
1333443815 	00164
1333443821 	00166
1333443827 	00164
1333443833 	00166
1333443839 	00165
1333443845 	00166
1333443851 	00164
1333443857 	00163
1333443869 	00161
1333443876 	00161
1333443881 	00163
1333443887 	00163
1333443893 	00161
1333443899 	00162
1333443905 	00164
1333443912 	00161
1333443918 	00161
1333443930 	00163
1333443936 	00162
1333443942 	00167
1333443948 	00164
1333443954 	00163
1333443960 	00162
1333443966 	00164
1333443972 	00163
1333443978 	00161
1333443984 	00162
1333443990 	00165
1333443996 	00163
1333444002 	00162
1333444008 	00164
1333444014 	00163
1333444020 	00162
1333444026 	00165
1333444033 	00163
1333444045 	00164
1333444051 	00163
1333444057 	00163
1333444063 	00165
1333444069 	00163
1333444075 	00163
1333444081 	00164
1333444087 	00163
1333444105 	00163
1333444111 	00162
1333444117 	00163
1333444123 	00163
1333444129 	00161
1333444135 	00162
1333444141 	00197
1333444148 	00196
1333444154 	00196
1333444160 	00195
1333444166 	00199
1333444172 	00198
1333444178 	00197
1333444184 	00196
1333444190 	00197
1333444196 	00199
1333444202 	00197
1333444208 	00196
1333444214 	00196
1333444220 	00197
1333444226 	00198
1333444232 	00196
1333444238 	00195
1333444244 	00196
1333444250 	00197
1333444256 	00197
1333444262 	00196
1333444269 	00194
1333444275 	00195
1333444281 	00196
1333444287 	00196
1333444293 	00196
1333444299 	00194
1333444305 	00194
1333444311 	00194
1333444317 	00195
1333444323 	00195
1333444329 	00194
1333444341 	00193
1333444347 	00194
1333444353 	00195
1333444359 	00195
1333444365 	00196
1333444371 	00195
1333444377 	00194
1333444383 	00194
1333444390 	00195
1333444402 	00196
1333444408 	00196
1333444414 	00195
1333444420 	00194
1333444426 	00195
1333444432 	00193
1333444438 	00194
1333444444 	00194
1333444450 	00193
1333444462 	00198
1333444468 	00204
1333444474 	00207
1333444480 	00206
1333444486 	00205
1333444492 	00207
1333444498 	00199
1333444504 	00205
1333444511 	00204
1333444523 	00584
1333444529 	00201
1333444535 	00207
1333444541 	00206
1333444547 	00206
1333444553 	00728
1333444559 	00374
1333444565 	00207
1333444571 	00550
1333444583 	00204
1333444589 	00671
1333444595 	00205
1333444601 	00205
1333444607 	00914
1333444613 	00813
1333444620 	01085
1333444626 	00207
1333444632 	00205
1333444638 	00774
1333444644 	00889
1333444650 	00200
1333444656 	00911
1333444662 	00353
1333444668 	00204
1333444675 	01433
1333444681 	00936
1333444693 	02054
1333444700 	02529
1333444706 	02084
1333444713 	02658
1333444719 	02185
1333444726 	02476
1333444732 	02052
1333444738 	02507
1333444745 	02505
1333444751 	02597
1333444757 	00873
1333444764 	02532
1333444770 	02058
1333444776 	02566
1333444783 	02121
1333444789 	02646
1333444796 	02060
1333444802 	02595
1333444808 	02502
1333444815 	02694
1333444821 	02058
1333444828 	02596
1333444834 	02729
1333444847 	02094
1333444853 	02097
1333444860 	02621
1333444866 	02610
1333444873 	02081
1333444879 	02104
1333444885 	02517
1333444892 	02499
1333444898 	02328
1333444905 	02106
1333444917 	02598
1333444924 	02688
1333444930 	02090
1333444937 	02597
1333444943 	02131
1333444949 	02625
1333444956 	02057
1333444962 	02698
1333444969 	02049
1333444975 	02680
1333444988 	02607
1333444994 	02057
1333445001 	02578
1333445007 	02023
1333445014 	02612
1333445020 	02026
1333445026 	02557
1333445033 	02166
1333445039 	02636
1333445046 	02084
1333445058 	02507
1333445065 	02630
1333445071 	02000
1333445078 	02671
1333445084 	02684
1333445090 	02675
1333445097 	02017
1333445103 	02030
1333445110 	02670
1333445116 	02515
1333445129 	02012
1333445135 	02552
1333445142 	02570
1333445148 	02321
1333445155 	02035
1333445161 	02647
1333445167 	02539
1333445174 	02751
1333445180 	02066
1333445187 	02580
1333445199 	02556
1333445206 	02050
1333445212 	02619
1333445219 	02027
1333445225 	02518
1333445231 	02026
1333445238 	02536
1333445244 	01865
1333445251 	02525
1333445257 	01836
1333445264 	02518
1333445270 	01841
1333445276 	02436
1333445283 	02003
1333445289 	02442
1333445296 	01872
1333445302 	02461
1333445308 	02373
1333445315 	02524
1333445321 	01883
1333445328 	02550
1333445334 	02596
1333445340 	02475
1333445347 	01861
1333445353 	01836
1333445360 	02521
1333445366 	02600
1333445372 	02697
1333445379 	01834
1333445385 	02352
1333445392 	01874
1333445398 	02190
1333445411 	01980
1333445417 	01878
1333445424 	01844
1333445430 	01840
1333445437 	01841
1333445443 	02123
1333445449 	01848
1333445456 	02724
1333445462 	01878
1333445469 	02577
1333445488 	01835
1333445494 	02234
1333445501 	01880
1333445507 	01909
1333445513 	01827
1333445520 	01840
1333445526 	01883
1333445533 	01834
1333445539 	02156
1333445552 	02638
1333445558 	01878
1333445565 	02643
1333445571 	01832
1333445577 	02342
1333445584 	01854
1333445590 	02166
1333445597 	01834
1333445603 	01833
1333445610 	01831
1333445616 	01861
1333445622 	01885
1333445629 	01858
1333445635 	02112
1333445642 	01837
1333445654 	01858
1333445661 	02648
1333445667 	01841
1333445674 	02505
1333445686 	02038
1333445693 	01831
1333445699 	01861
1333445706 	01871
1333445712 	01838
1333445725 	01833
1333445731 	02159
1333445738 	01855
1333445744 	02732
1333445750 	01839
1333445757 	02546
1333445763 	01863
1333445770 	02364
1333445776 	01829
1333445783 	02105
1333445789 	01831
1333445795 	01850
1333445802 	01873
1333445808 	01832
1333445815 	01843
1333445827 	02214
1333445834 	01832
1333445840 	02624
1333445847 	01868
1333445853 	02596
1333445859 	01830
1333445866 	02405
1333445872 	00139
1333445878 	00926
1333445884 	00926
1333445890 	00400
1333445896 	00919
1333445902 	00139
1333445908 	00908
1333445914 	00935
1333445920 	00653
1333445926 	00918
1333445932 	00139
1333445938 	00916
1333445944 	00914
1333445950 	00836
1333445957 	00912
1333445963 	00138
1333445969 	00926
1333445975 	00919
1333445981 	00844
1333445987 	00901
1333445993 	00138
1333445999 	00930
1333446005 	00849
1333446011 	01398
1333446017 	00941
1333446023 	00139
1333446029 	00918
1333446036 	00138
1333446042 	00948
1333446048 	00916
1333446054 	00138
1333446060 	00936
1333446066 	00138
1333446072 	01303
1333446078 	00894
1333446084 	00139
1333446090 	00907
1333446096 	00138
1333446102 	00943
1333446115 	00173
1333446121 	00919
1333446127 	00138
1333446133 	00939
1333446139 	00933
1333446145 	00256
1333446151 	00138
1333446157 	00138
1333446169 	00926
1333446175 	00440
1333446181 	00940
1333446187 	00138
1333446194 	02547
1333446200 	02500
1333446206 	02650
1333446213 	02483
1333446219 	01840
1333446226 	01843
1333446232 	01837
1333446238 	02423
1333446245 	01878
1333446251 	02700
1333446258 	02399
1333446264 	01837
1333446276 	00138
1333446282 	00942
1333446289 	00904
1333446295 	00148
1333446301 	00918
1333446307 	00177
1333446313 	00923
1333446319 	00176
1333446325 	00231
1333446337 	00176
1333446343 	00928
1333446349 	00927
1333446355 	00326
1333446361 	00176
1333446367 	00177
1333446373 	00931
1333446379 	00178
1333446385 	00522
1333446391 	00176
1333446397 	00176
1333446403 	00947
1333446409 	00176
1333446416 	00677
1333446422 	00913
1333446428 	00177
1333446434 	00926
1333446440 	00877
1333446446 	00844
1333446452 	00906
1333446464 	00918
1333446470 	00916
1333446476 	00899
1333446482 	00870
1333446488 	00137
1333446494 	00926
1333446500 	00927
1333446506 	00915
1333446512 	00896
1333446524 	00930
1333446530 	00770
1333446543 	00906
1333446549 	00138
1333446555 	00934
1333446561 	00138
1333446567 	00938
1333446573 	00924
1333446579 	00138
1333446585 	00916
1333446591 	00138
1333446598 	02539
1333446604 	02493
1333446611 	01918
1333446617 	02359
1333446623 	01824
1333446630 	02369
1333446636 	01824
1333446643 	02397
1333446649 	02465
1333446655 	00138
1333446661 	00920
1333446667 	00138
1333446673 	00944
1333446679 	00928
1333446685 	00174
1333446691 	00911
1333446697 	00138
1333446710 	00904
1333446716 	00534
1333446728 	02482
1333446735 	02848
1333446741 	02453
1333446747 	02893
1333446754 	02825
1333446760 	02464
1333446767 	02862
1333446773 	02442
1333446780 	02807
1333446786 	02449
1333446792 	02906
1333446799 	02866
1333446805 	02451
1333446812 	02447
1333446818 	02466
1333446831 	02787
1333446837 	02960
1333446844 	02489
1333446850 	02504
1333446856 	02902
1333446863 	02513
1333446869 	02895
1333446876 	02457
1333446882 	02907
1333446888 	02824
1333446895 	02449
1333446901 	00928
1333446907 	00138
1333446913 	00925
1333446919 	00901
1333446925 	00139
1333446931 	00521
1333446937 	00138
1333446943 	00941
1333446949 	00911
1333446955 	00148
1333446967 	00138
1333446974 	02459
1333446980 	02403
1333446993 	02398
1333446999 	01850
1333447006 	02457
1333447012 	01825
1333447018 	00937
1333447024 	00919
1333447030 	00138
1333447036 	00913
1333447042 	00138
1333447061 	00297
1333447067 	00138
1333447073 	00138
1333447079 	00918
1333447085 	00937
1333447091 	00473
1333447097 	00138
1333447103 	00138
1333447109 	00933
1333447115 	00138
1333447121 	00694
1333447127 	00138
1333447133 	00138
1333447140 	00918
1333447146 	00913
1333447152 	00794
1333447158 	00904
1333447164 	00138
1333447170 	00911
1333447176 	00138
1333447182 	00944
1333447188 	00912
1333447194 	00138
1333447200 	00910
1333447206 	00907
1333447212 	00919
1333447218 	00138
1333447224 	00138
1333447230 	00913
1333447236 	00773
1333447243 	01305
1333447249 	00138
1333447255 	00138
1333447261 	00919
1333447267 	00138
1333447273 	01278
1333447279 	00872
1333447285 	00138
1333447291 	00924
1333447297 	00138
1333447303 	00914
1333447309 	00902
1333447316 	00138
1333447322 	00886
1333447328 	00138
1333447334 	00945
1333447340 	00138
1333447346 	00154
1333447352 	00919
1333447358 	00139
1333447364 	00919
1333447370 	00138
1333447376 	00205
1333447382 	00897
1333447388 	00138
1333447394 	00936
1333447400 	00139
1333447406 	00340
1333447412 	00891
1333447418 	00138
1333447424 	00930
1333447430 	00138
1333447436 	00571
1333447442 	00916
1333447449 	00138
1333447455 	00919
1333447461 	00138
1333447473 	00917
1333447479 	00138
1333447485 	00923
1333447491 	00138
1333447497 	00864
1333447503 	00926
1333447509 	00138
1333447515 	00914
1333447521 	00138
1333447527 	01407
1333447533 	00922
1333447540 	00138
1333447546 	00922
1333447552 	00138
1333447558 	01271
1333447564 	01247
1333447570 	00140
1333447577 	00591
1333447583 	00138
1333447589 	00948
1333447595 	00925
1333447601 	00142
1333447607 	00145
1333447613 	00138
1333447619 	00941
1333447625 	00895
1333447631 	00176
1333447637 	00910
1333447643 	00138
1333447649 	00914
1333447655 	00927
1333447661 	00265
1333447667 	00904
1333447673 	00138
1333447679 	00925
1333447685 	00138
1333447691 	00506
1333447697 	00138
1333447703 	00138
1333447709 	00918
1333447716 	00924
1333447722 	00728
1333447728 	00138
1333447734 	00138
1333447740 	00930
1333447746 	00905
1333447752 	00871
1333447758 	00138
1333447764 	00138
1333447770 	00917
1333447776 	00138
